N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
459,14:30:00,20221213,296574745,75.48,75.65,0.1700000000000017,0.002252252252252275,0.0026238615837224422,2572,467,-2105,0.6392024085478319074632030636,75.58813750028642,75.04037931047264,0,0,
460,14:40:00,20221213,296574745,75.65,75.66,0.009999999999990905,0.00013218770654317125,0.0026184566512339837,467,236,-231,0.6388888386397936260027093235,75.60251000022915,75.07136034494901,0,0,
461,14:50:00,20221213,296574745,75.66,75.56,-0.09999999999999432,-0.0013217023526301125,0.002615649823747828,236,163,-73,0.6381754905775826118441445040,75.59400800018331,75.09579232770157,0,0,
462,15:00:00,20221213,296574745,75.56,75.6,0.03999999999999204,0.0005293806246690318,0.0026111438427562973,163,191,28,0.6371681550495625510810418320,75.59520640014665,75.12100271131649,0,0,
463,15:10:00,20221213,296574745,75.6,75.63,0.030000000000001137,0.0003968253968254119,0.002606371604726274,191,62,-129,0.6372505354700528646839430891,75.60216512011732,75.14645257575066,0,0,
464,15:20:00,20221213,296574745,75.63,75.53,-0.09999999999999432,-0.001322226629644246,0.0026036100026293235,62,137,75,0.6384815610267943396194129305,75.58773209609386,75.16562994696312,0,1,
465,15:30:00,20221213,296574745,75.53,75.5,-0.030000000000001137,-0.00039719316827752066,0.0025988752025556073,137,238,101,0.6386934595597245293921666103,75.57018567687508,75.18234844961498,0,0,
466,15:40:00,20221213,296574745,75.5,75.47,-0.030000000000001137,-0.0003973509933774985,0.002594161017953513,238,242,4,0.6373617963116075081948645423,75.55014854150006,75.19673102713422,0,0,
467,15:50:00,20221213,296574745,75.47,75.4,-0.06999999999999318,-0.0009275208692194671,0.0025905998210545085,242,377,135,0.6371919019598079654158227501,75.52011883320006,75.2068944757775,0,0,
468,09:30:00,20221214,296574745,75.4,76.83,1.4299999999999926,0.01896551724137921,0.00262551435713196,377,896,519,0.6387685883627373450261355372,75.78209506656005,75.28804975198862,0,1,
469,09:40:00,20221214,296574745,76.83,76.87,0.04000000000000625,0.0005206299622544092,0.0026210358796960502,896,1194,298,0.6381171430379534053862623005,75.99967605324804,75.3671472643892,0,0,
470,09:50:00,20221214,296574745,76.87,76.86,-0.010000000000005116,-0.0001300897619358022,0.002615747246749638,1194,1293,99,0.6369383690036144843727887096,76.17174084259844,75.44178990116974,0,0,
471,10:00:00,20221214,296574745,76.86,76.51,-0.3499999999999943,-0.004553734061930709,0.0026198531510190893,1293,1135,-158,0.6358478140743315240907386621,76.23939267407876,75.49520040611127,0,0,
472,10:10:00,20221214,296574745,76.51,76.77,0.2599999999999909,0.0033982485949547885,0.0026214988073487632,1135,993,-142,0.6347680303916343967847752485,76.345514139263,75.5589403858057,0,0,
473,10:20:00,20221214,296574745,76.77,76.61,-0.1599999999999966,-0.002084147453432286,0.00262036515470337,993,991,-2,0.6334331064850926277007497667,76.3984113114104,75.61149336651542,0,0,
474,10:30:00,20221214,296574745,76.61,76.46,-0.15000000000000568,-0.001957968933559662,0.002618970636343067,991,3768,2777,0.6379989735868468859320919665,76.41072904912832,75.65391869818964,0,1,
475,10:40:00,20221214,296574745,76.46,76.62,0.1600000000000108,0.002092597436568282,0.00261786481029312,3768,1822,-1946,0.6377436277441047991719623687,76.45258323930265,75.70222276328016,0,0,
476,10:50:00,20221214,296574745,76.62,76.8,0.1799999999999926,0.002349256068911415,0.0026173016892420053,1822,946,-876,0.6374145852127448324202746164,76.52206659144213,75.75711162511615,0,0,
477,11:00:00,20221214,296574745,76.8,77.01,0.21000000000000796,0.002734375000000104,0.0026175466124862693,946,1855,909,0.6380913077316722329451236177,76.6196532731537,75.81975604386034,0,1,
478,11:10:00,20221214,296574745,77.01,77.49,0.47999999999998977,0.006232956758862352,0.002625094441601877,1855,3489,1634,0.6385981370134280787468408022,76.79372261852296,75.90326824166732,0,0,
479,11:20:00,20221214,296574745,77.49,77.36,-0.12999999999999545,-0.001677635823977229,0.002623120569481826,3489,3058,-431,0.6375250806815995637910585057,76.90697809481837,75.97610482958395,0,0,
480,11:30:00,20221214,296574745,77.36,77.26,-0.09999999999999432,-0.0012926577042398437,0.0026203545344189528,3058,1478,-1580,0.6372738384494907897862851925,76.9775824758547,76.04029958810474,0,0,
481,11:40:00,20221214,296574745,77.26,77.23,-0.030000000000001137,-0.0003882992492881327,0.00261572371432532,1478,1414,-64,0.6360415312309938479346968491,77.02806598068376,76.09978460869951,0,0,
482,11:50:00,20221214,296574745,77.23,77.36,0.12999999999999545,0.0016832836980447423,0.0026137931966932694,1414,725,-689,0.6357335159605093622664171185,77.094452784547,76.16279537826453,0,0,
483,12:00:00,20221214,296574745,77.36,77.41,0.04999999999999716,0.0006463288521199219,0.002609728187716878,725,734,9,0.6344456652934493186994659860,77.1575622276376,76.2251556093513,0,0,
484,12:10:00,20221214,296574745,77.41,77.49,0.0799999999999983,0.00103345820953363,0.002606478146524748,734,708,-26,0.6332105656605231359417328810,77.22404978211009,76.28839782888373,0,0,
485,12:20:00,20221214,296574745,77.49,77.58,0.09000000000000341,0.0011614401858304738,0.0026035048173875166,708,1529,821,0.6342936807924438934797849291,77.29523982568807,76.35297793743955,0,1,
486,12:30:00,20221214,296574745,77.58,77.66,0.0799999999999983,0.001031193606599617,0.0026002762522729624,1529,971,-558,0.6337406022037733223140667185,77.36819186055045,76.41832904056757,0,0,
487,12:40:00,20221214,296574745,77.66,77.64,-0.01999999999999602,-0.00025753283543646695,0.0025954755485499367,971,833,-138,0.6327331860603267658318889763,77.42255348844037,76.47941258853919,0,0,
488,12:50:00,20221214,296574745,77.64,77.59,-0.04999999999999716,-0.0006439979392065579,0.0025914847967925883,833,793,-40,0.6315374519532158179044039614,77.45604279075229,76.53494195911225,0,0,
489,13:00:00,20221214,296574745,77.59,77.64,0.04999999999999716,0.0006444129398117948,0.0025875111807579336,793,792,-1,0.6302511735493274576511723883,77.49283423260184,76.59019486115663,0,0,
490,13:10:00,20221214,296574745,77.64,77.5,-0.14000000000000057,-0.001803194229778472,0.002585913793892395,792,1524,732,0.6308499337340384490661888242,77.49426738608148,76.6356851180988,0,0,
491,13:20:00,20221214,296574745,77.5,77.57,0.06999999999999318,0.0009032258064515249,0.002582493696356946,1524,486,-1038,0.6309520728162959408555844138,77.50941390886518,76.68240086219387,0,0,
492,13:30:00,20221214,296574745,77.57,77.59,0.020000000000010232,0.000257831635941862,0.0025777783574920067,486,663,177,0.6304109885527014207541820063,77.52553112709215,76.72778081908419,0,0,
493,13:40:00,20221214,296574745,77.59,77.57,-0.020000000000010232,-0.00025776517592486443,0.0025730819745333686,663,739,76,0.6293668984292579847652712685,77.53442490167372,76.76989177812999,0,0,
494,13:50:00,20221214,296574745,77.57,77.33,-0.23999999999999488,-0.003093979631300695,0.0025741342930318883,739,883,144,0.6284891025053662346504791375,77.49353992133896,76.79789718922349,0,0,
495,14:00:00,20221214,296574745,77.33,77.04,-0.28999999999999204,-0.0037501616448983844,0.002576505315918716,883,1965,1082,0.6296924875072105739967410263,77.40283193707117,76.81000232976233,0,1,
496,14:10:00,20221214,296574745,77.04,77.33,0.28999999999999204,0.0037642782969884736,0.002578895201192498,1965,1333,-632,0.6290726404472921128195981731,77.38826554965694,76.83600221327421,0,0,
497,14:20:00,20221214,296574745,77.33,77.29,-0.03999999999999204,-0.0005172636751583092,0.0025747553788510636,1333,2529,1196,0.6296110976071901590383990716,77.36861243972555,76.85870210261051,0,0,
498,14:30:00,20221214,296574745,77.29,77.14,-0.15000000000000568,-0.0019407426575236857,0.002573484812275257,2529,1448,-1081,0.6292059484667989900557456578,77.32288995178044,76.87276699747999,0,0,
499,14:40:00,20221214,296574745,77.14,77.43,0.29000000000000625,0.0037593984962406824,0.002575856639643188,1448,754,-694,0.6289061001057769942855789179,77.34431196142435,76.90062864760598,0,0,
500,14:50:00,20221214,296574745,77.43,77.41,-0.020000000000010232,-0.0002582978173835752,0.002571230773730494,754,376,-378,0.6286514497262184565766696105,77.35744956913948,76.9260972152257,0,0,
501,15:00:00,20221214,296574745,77.41,77.49,0.0799999999999983,0.00103345820953363,0.0025681674817699426,376,431,55,0.6276905436425898956095125591,77.38395965531159,76.95429235446441,0,0,
502,15:10:00,20221214,296574745,77.49,77.6,0.10999999999999943,0.0014195380049038513,0.002565883924161859,431,942,511,0.6287997370929782557271930197,77.42716772424927,76.98657773674118,0,1,
503,15:20:00,20221214,296574745,77.6,77.35,-0.25,-0.0032216494845360827,0.0025671850463054586,942,477,-465,0.6285315443075723616549408548,77.41173417939942,77.00474884990413,0,0,
504,15:30:00,20221214,296574745,77.35,77.44,0.09000000000000341,0.0011635423400129725,0.002564405555797949,477,276,-201,0.6281213504530994305197128133,77.41738734351954,77.02651140740893,0,0,
505,15:40:00,20221214,296574745,77.44,77.41,-0.030000000000001137,-0.00038739669421489073,0.002560103166743437,276,219,-57,0.6272881496402087889230507240,77.41590987481563,77.04568583703849,0,0,
506,15:50:00,20221214,296574745,77.41,77.41,0,0,0.0025550536535940416,219,192,-27,0.6262940658563678972532395137,77.4147278998525,77.06390154518655,0,0,
507,09:30:00,20221215,296574745,77.41,76.93,-0.47999999999998977,-0.00620074925720178,0.0025622302197428758,192,2007,1815,0.6436697173015325273767567588,77.317782319882,77.05720646792723,0,1,
508,09:40:00,20221215,296574745,76.93,76.88,-0.05000000000001137,-0.0006499415052646739,0.002558473267455099,2007,1192,-815,0.6432029373548976396777649680,77.2302258559056,77.04834614453087,0,0,
509,09:50:00,20221215,296574745,76.88,76.36,-0.519999999999996,-0.006763787721123778,0.0025667189820701357,1192,1680,488,0.6427444923270534529648818652,77.05618068472448,77.01392883730432,0,0,
510,10:00:00,20221215,296574745,76.36,76.59,0.23000000000000398,0.0030120481927711365,0.002567590467805363,1680,1797,117,0.6416229627082976871916768965,76.96294454777959,76.9927323954391,-1,0,
511,10:10:00,20221215,296574745,76.59,76.65,0.060000000000002274,0.0007833920877399435,0.0025641057053442974,1797,1556,-241,0.6406317311592023949686538857,76.90035563822367,76.97559577566714,0,0,
512,10:20:00,20221215,296574745,76.65,76.61,-0.04000000000000625,-0.0005218525766471787,0.002560124705093426,1556,619,-937,0.6405567864395437023061925019,76.84228451057893,76.95731598688378,0,0,
513,10:30:00,20221215,296574745,76.61,76.72,0.10999999999999943,0.0014358438846103568,0.0025579373883220582,619,1261,642,0.6413283816105988195980227630,76.81782760846315,76.94545018753959,0,1,
514,10:40:00,20221215,296574745,76.72,76.88,0.1599999999999966,0.002085505735140727,0.002557020045306172,1261,1190,-71,0.6401924129477084257643214985,76.83026208677052,76.94217767816261,0,0,
515,10:50:00,20221215,296574745,76.88,76.52,-0.35999999999999943,-0.004682622268470336,0.002561139429459591,1190,1218,28,0.6389973296120824518429816142,76.76820966941641,76.92106879425447,0,0,
516,11:00:00,20221215,296574745,76.52,76.53,0.010000000000005116,0.00013068478829070983,0.002556438356652688,1218,966,-252,0.6381615447418930040271044404,76.72056773553312,76.90151535454174,0,0,
517,11:10:00,20221215,296574745,76.53,76.22,-0.3100000000000023,-0.004050699072259275,0.00255932302984884,966,2366,1400,0.6397274015325820920110485340,76.62045418842649,76.86743958681467,0,1,
518,11:20:00,20221215,296574745,76.22,75.72,-0.5,-0.006559958016268696,0.00256703138242383,2366,3053,687,0.6390542533266834270531607460,76.4403633507412,76.81006760747394,0,0,
519,11:30:00,20221215,296574745,75.72,75.61,-0.10999999999999943,-0.0014527205493924911,0.002564888476975693,3053,1958,-1095,0.6385150405502174260813591764,76.27429068059296,76.75006422710025,0,0,
520,11:40:00,20221215,296574745,75.61,75.83,0.21999999999999886,0.0029096680333289097,0.002565550241959096,1958,1812,-146,0.6374326045483065434969255116,76.18543254447437,76.70406101574524,0,0,
521,11:50:00,20221215,296574745,75.83,76.04,0.21000000000000796,0.0027693524990110505,0.0025659406677388894,1812,1605,-207,0.6364303168204286123600850895,76.15634603557949,76.67085796495799,0,0,
522,12:00:00,20221215,296574745,76.04,76.33,0.28999999999999204,0.0038137822198841664,0.0025683265980489187,1605,1187,-418,0.6357113986947139325856732234,76.1910768284636,76.6538150667101,0,0,
523,12:10:00,20221215,296574745,76.33,76.6,0.269999999999996,0.0035372723699724357,0.0025701757312014445,1187,1204,17,0.6345255407195590655496866865,76.27286146277088,76.6511243133746,0,0,
524,12:20:00,20221215,296574745,76.6,76.83,0.23000000000000398,0.0030026109660574933,0.002570999417363075,1204,1641,437,0.6340082669479622468265070903,76.3842891702167,76.66006809770586,0,0,
525,12:30:00,20221215,296574745,76.83,76.69,-0.14000000000000057,-0.0018222048678901545,0.0025695758535808073,1641,1406,-235,0.6330751815784486120829672635,76.44543133617336,76.66156469282058,0,0,
526,12:40:00,20221215,296574745,76.69,76.74,0.04999999999999716,0.0006519754857216998,0.0025659371432053633,1406,1318,-88,0.6319926649240192368267616120,76.50434506893868,76.66548645817956,0,0,
527,12:50:00,20221215,296574745,76.74,76.96,0.21999999999999886,0.0028668230388324066,0.002566507002856172,1318,829,-489,0.6314983922479463052814081267,76.59547605515094,76.68021213527058,0,0,
528,13:00:00,20221215,296574745,76.96,77.04,0.0800000000000125,0.001039501039501202,0.002563620413133384,829,2198,1369,0.6334263484318069990658472388,76.68438084412075,76.69820152850706,0,1,
529,13:10:00,20221215,296574745,77.04,76.74,-0.30000000000001137,-0.0038940809968848827,0.002566130716121594,2198,1366,-832,0.6329454042511169104913741052,76.6955046752966,76.7002914520817,0,0,
530,13:20:00,20221215,296574745,76.74,77.08,0.3400000000000034,0.0044305446963774225,0.0025696418535608705,1366,1085,-281,0.6321408179954444097817386801,76.77240374023728,76.71927687947762,1,0,
531,13:30:00,20221215,296574745,77.08,77.04,-0.03999999999999204,-0.000518941359626259,0.0025657871533843017,1085,966,-119,0.6311587439378492862853019896,76.82592299218982,76.73531303550374,0,0,
532,13:40:00,20221215,296574745,77.04,76.66,-0.38000000000000966,-0.004932502596054123,0.0025702275200684853,966,1131,165,0.6302950454565702990095753093,76.79273839375185,76.73154738372855,0,0,
533,13:50:00,20221215,296574745,76.66,76.69,0.030000000000001137,0.00039133837725021053,0.0025661472033216347,1131,629,-502,0.6299459067863878331128682262,76.77219071500147,76.72947001454213,0,0,
534,14:00:00,20221215,296574745,76.69,76.61,-0.0799999999999983,-0.0010431607771547568,0.0025633004997213226,629,1024,395,0.6299422339178124711021762983,76.73975257200118,76.72349651381502,0,0,
535,14:10:00,20221215,296574745,76.61,76.63,0.01999999999999602,0.00026106252447455976,0.0025590052796182505,1024,1110,86,0.6289236558228165523128065664,76.71780205760093,76.71882168812428,-1,0,
536,14:20:00,20221215,296574745,76.63,76.1,-0.5300000000000011,-0.006916351298447099,0.0025671195180145797,1110,3366,2256,0.6315372662075644403577220708,76.59424164608075,76.68788060371807,0,1,
537,14:30:00,20221215,296574745,76.1,76.17,0.07000000000000739,0.0009198423127464835,0.002564057664473189,3366,1179,-2187,0.6315710865683698142882342269,76.50939331686459,76.66198657353216,0,0,
538,14:40:00,20221215,296574745,76.17,76.11,-0.060000000000002274,-0.0007877116975187379,0.0025607620318814366,1179,443,-736,0.6315575184033670714665828665,76.42951465349167,76.63438724485555,0,0,
539,14:50:00,20221215,296574745,76.11,76.13,0.01999999999999602,0.0002627775587964265,0.002556506505079427,443,351,-92,0.6307725506721878573011297430,76.36961172279334,76.60916788261277,0,0,
540,15:00:00,20221215,296574745,76.13,76.17,0.04000000000000625,0.0005254170497833476,0.0025527521807627985,351,259,-92,0.6300911009705909520348838623,76.32968937823466,76.58720948848212,0,0,
541,15:10:00,20221215,296574745,76.17,76.09,-0.0799999999999983,-0.0010502822633582552,0.00254998009604434,259,232,-27,0.6291209090947173603283697723,76.28175150258772,76.56234901405801,0,0,
542,15:20:00,20221215,296574745,76.09,76.08,-0.010000000000005116,-0.0001314233144960588,0.002545526031989923,232,196,-36,0.6282480757700366717242215077,76.24140120207018,76.53823156335511,0,0,
543,15:30:00,20221215,296574745,76.08,76.24,0.1599999999999966,0.0021030494216613643,0.0025447126558679955,196,279,83,0.6278716443582445124762290537,76.24112096165615,76.52331998518736,0,0,
544,15:40:00,20221215,296574745,76.24,76.07,-0.1700000000000017,-0.0022298006295907885,0.002544134835636294,279,316,37,0.6269629192997068108618075095,76.20689676932491,76.50065398592798,0,0,
545,15:50:00,20221215,296574745,76.07,76.22,0.15000000000000568,0.0019718680163008503,0.0025430867279085737,316,362,46,0.6260812465908303598473390439,76.20951741545993,76.48662128663159,0,0,
546,09:30:00,20221216,296574745,76.22,73.57,-2.6500000000000057,-0.034767777486224165,0.0026019984111961708,362,4626,4264,0.6464705048692052192498826179,75.68161393236794,76.34079022230001,0,1,
