N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
395,10:20:00,20221212,187296614,6.49,6.52,0.02999999999999936,0.004622496147919778,0.0021734921737199173,129691,33034,-96657,0.7282408234771508476161138141,6.579902099945496,6.678456287216821,0,0,
396,10:30:00,20221212,187296614,6.52,6.51,-0.009999999999999787,-0.001533742331288311,0.002171880713159636,33034,36820,3786,0.7266951518576390522656436166,6.565921679956396,6.670033472855979,0,0,
397,10:40:00,20221212,187296614,6.51,6.54,0.03000000000000025,0.004608294930875614,0.0021780023569227414,36820,43752,6932,0.7253423179234789613504196834,6.560737343965117,6.66353179921318,0,0,
398,10:50:00,20221212,187296614,6.54,6.54,0,0,0.0021725437043991257,43752,112800,69048,0.7274797252850335580086288169,6.556589875172094,6.657355209252521,0,1,
399,11:00:00,20221212,187296614,6.54,6.57,0.03000000000000025,0.004587155963302791,0.002178580235046385,112800,38310,-74490,0.7273119568228848039008412874,6.559271900137675,6.652987448789895,0,0,
400,11:10:00,20221212,187296614,6.57,6.54,-0.03000000000000025,-0.004566210045662138,0.0021845344241002897,38310,32909,-5401,0.7258497860252713774801115124,6.55541752011014,6.6473380763504,0,0,
401,11:20:00,20221212,187296614,6.54,6.54,0,0,0.0021791002588662095,32909,25094,-7815,0.7246349184771822887717879119,6.552334016088112,6.64197117253288,0,0,
402,11:30:00,20221212,187296614,6.54,6.54,0,0,0.002173693062194085,25094,21772,-3322,0.7231653088600359191855078341,6.54986721287049,6.636872613906236,0,0,
403,11:40:00,20221212,187296614,6.54,6.53,-0.009999999999999787,-0.0015290519877675516,0.002172097415970257,21772,43550,21778,0.7238512253809715311404910175,6.545893770296392,6.6315289832109245,0,0,
404,11:50:00,20221212,187296614,6.53,6.5,-0.03000000000000025,-0.004594180704441079,0.0021780778685343825,43550,138738,95188,0.7274607719010582026160948568,6.536715016237114,6.6249525340503785,0,1,
405,12:00:00,20221212,187296614,6.5,6.49,-0.009999999999999787,-0.0015384615384615057,0.0021765024588544,138738,72007,-66731,0.7268536905488661839336367251,6.527372012989691,6.6182049073478595,0,0,
406,12:10:00,20221212,187296614,6.49,6.49,0,0,0.002171154786965323,72007,77346,5339,0.7252499850909593237554405164,6.5198976103917525,6.611794661980467,0,0,
407,12:20:00,20221212,187296614,6.49,6.44,-0.04999999999999982,-0.0077041602465331,0.0021847160748564203,77346,526894,449548,0.7377179231091349300121493471,6.5039180883134025,6.603204928881444,0,1,
408,12:30:00,20221212,187296614,6.44,6.46,0.019999999999999574,0.0031055900621117347,0.0021869676004976314,526894,240399,-286495,0.7372436571450104945603443756,6.495134470650722,6.5960446824373715,0,0,
409,12:40:00,20221212,187296614,6.46,6.47,0.009999999999999787,0.0015479876160990381,0.0021854091127308057,240399,320504,80105,0.7362582259332009066802579032,6.490107576520577,6.589742448315503,0,0,
410,12:50:00,20221212,187296614,6.47,6.48,0.010000000000000675,0.0015455950540959314,0.0021838523875273145,320504,169762,-150742,0.7356111937129889917890138527,6.488086061216462,6.584255325899727,0,0,
411,13:00:00,20221212,187296614,6.48,6.48,0,0,0.002178551774936229,169762,40937,-128825,0.7356676144000218767024774166,6.48646884897317,6.579042559604741,0,0,
412,13:10:00,20221212,187296614,6.48,6.48,0,0,0.00217327683117125,40937,25329,-15608,0.7348095058393809381714310211,6.4851750791785365,6.574090431624503,0,0,
413,13:20:00,20221212,187296614,6.48,6.47,-0.010000000000000675,-0.0015432098765433139,0.0021717549303146605,25329,5247,-20082,0.7349496909574869834100097619,6.482140063342829,6.568885910043278,0,0,
414,13:30:00,20221212,187296614,6.47,6.47,0,0,0.002166521785904264,5247,26442,21195,0.7429123449911383714885894569,6.479712050674264,6.563941614541114,0,1,
415,13:40:00,20221212,187296614,6.47,6.47,0,0,0.002161313800841994,26442,106307,79865,0.7483870370397135111975877723,6.477769640539412,6.559244533814058,0,1,
416,13:50:00,20221212,187296614,6.47,6.44,-0.02999999999999936,-0.004636785162287382,0.0021672501830037336,106307,29076,-77231,0.7483345267814485457746114825,6.47021571243153,6.5532823071233555,0,0,
417,14:00:00,20221212,187296614,6.44,6.43,-0.010000000000000675,-0.0015527950310560052,0.0021657801946019448,29076,33399,4323,0.7468999449545865061242789598,6.462172569945224,6.547118191767188,0,0,
418,14:10:00,20221212,187296614,6.43,6.41,-0.019999999999999574,-0.0031104199066873364,0.0021680347046546546,33399,48455,15056,0.7461932432718272053321822452,6.451738055956179,6.540262282178829,0,0,
419,14:20:00,20221212,187296614,6.41,6.42,0.009999999999999787,0.0015600624024960665,0.002166587151554277,48455,50869,2414,0.7445352103594668716286295679,6.445390444764943,6.534249168069887,0,0,
420,14:30:00,20221212,187296614,6.42,6.43,0.009999999999999787,0.0015576323987538609,0.002165140703210333,50869,23870,-26999,0.7440274200021583325045034706,6.4423123558119535,6.529036709666393,0,0,
421,14:40:00,20221212,187296614,6.43,6.44,0.010000000000000675,0.0015552099533438063,0.002163695369679844,23870,58626,34756,0.7457146858879246854593038111,6.441849884649563,6.524584874183073,0,1,
422,14:50:00,20221212,187296614,6.44,6.42,-0.020000000000000462,-0.0031055900621118726,0.0021659220710803923,58626,26331,-32295,0.7452540478693051752471662250,6.43747990771965,6.519355630473919,0,0,
423,15:00:00,20221212,187296614,6.42,6.44,0.020000000000000462,0.00311526479750786,0.002168161086944608,26331,95419,69088,0.7496846454633557818417468709,6.43798392617572,6.5153878489502235,0,1,
424,15:10:00,20221212,187296614,6.44,6.45,0.009999999999999787,0.0015527950310558673,0.002166713166813105,95419,60524,-34895,0.7487811588797744394812092879,6.440387140940576,6.512118456502712,0,0,
425,15:20:00,20221212,187296614,6.45,6.45,0,0,0.002161626985670351,60524,61621,1097,0.7470660036742020305312982639,6.4423097127524604,6.509012533677576,0,0,
426,15:30:00,20221212,187296614,6.45,6.45,0,0,0.0021565646273900927,61621,100142,38521,0.7467804341043369561980679705,6.443847770201969,6.506061906993697,0,0,
427,15:40:00,20221212,187296614,6.45,6.46,0.009999999999999787,0.0015503875968991916,0.002155148325916983,100142,218844,118702,0.7478050985613669336425363832,6.447078216161575,6.503758811644013,0,1,
428,15:50:00,20221212,187296614,6.46,6.44,-0.019999999999999574,-0.0030959752321980762,0.002157341395628594,218844,134232,-84612,0.7469632022317959445727172668,6.44566257292926,6.500570871061813,0,0,
429,09:30:00,20221213,187296614,6.44,6.83,0.3899999999999997,0.06055900621118007,0.002293159220781039,134232,318994,184762,0.7484270966665271625605972409,6.522530058343408,6.517042327508722,1,1,BUY
430,09:40:00,20221213,187296614,6.83,6.81,-0.020000000000000462,-0.0029282576866764953,0.0022946327671056225,318994,243320,-75674,0.7472410176312994187800819155,6.580024046674726,6.531690211133286,0,0,
431,09:50:00,20221213,187296614,6.81,6.75,-0.05999999999999961,-0.008810572687224613,0.002309715961365157,243320,111015,-132305,0.7467699712306400240627004310,6.614019237339781,6.5426057005766225,0,0,
432,10:00:00,20221213,187296614,6.75,6.71,-0.040000000000000036,-0.005925925925925931,0.002318067485532734,111015,64625,-46390,0.7460103903705504911422626214,6.633215389871825,6.550975415547791,0,0,
433,10:10:00,20221213,187296614,6.71,6.72,0.009999999999999787,0.0014903129657227701,0.002316160217053909,64625,47138,-17487,0.7449149560061227192398454959,6.650572311897459,6.559426644770402,0,0,
434,10:20:00,20221213,187296614,6.72,6.61,-0.10999999999999943,-0.016369047619047537,0.002348465705334354,47138,50162,3024,0.7433499838409409754072576949,6.642457849517967,6.5619553125318815,0,0,
435,10:30:00,20221213,187296614,6.61,6.57,-0.040000000000000036,-0.006051437216338886,0.0023569587592586765,50162,50080,-82,0.7416488020054352944919380617,6.627966279614374,6.562357546905288,0,0,
436,10:40:00,20221213,187296614,6.57,6.56,-0.010000000000000675,-0.0015220700152208029,0.0023550482587002372,50080,23455,-26625,0.7411682540855655666264013526,6.614373023691499,6.562239669560023,0,0,
437,10:50:00,20221213,187296614,6.56,6.54,-0.019999999999999574,-0.003048780487804813,0.0023566321222370057,23455,36951,13496,0.7407897870706582739903303137,6.599498418953199,6.561127686082022,0,0,
438,11:00:00,20221213,187296614,6.54,6.55,0.009999999999999787,0.0015290519877675516,0.002354746973866916,36951,19216,-17735,0.7401956416489865708635571367,6.589598735162559,6.56057130177792,0,0,
439,11:10:00,20221213,187296614,6.55,6.54,-0.009999999999999787,-0.0015267175572518759,0.0023528650888291545,19216,35087,15871,0.7403904840802551484284516713,6.579678988130047,6.559542736689024,0,0,
440,11:20:00,20221213,187296614,6.54,6.54,0,0,0.0023475297938431476,35087,24014,-11073,0.7394272108046375073298524405,6.571743190504037,6.558565599854573,0,0,
441,11:30:00,20221213,187296614,6.54,6.53,-0.009999999999999787,-0.0015290519877675516,0.002345678034100895,24014,17123,-6891,0.7384035239206043090200976975,6.5633945524032296,6.557137319861845,0,0,
442,11:40:00,20221213,187296614,6.53,6.49,-0.040000000000000036,-0.006125574272588061,0.0023542105312532365,17123,50152,33029,0.7410909335866004619927865864,6.548715641922584,6.553780453868752,-1,1,SELL
443,11:50:00,20221213,187296614,6.49,6.49,0,0,0.0023489082552819456,50152,50975,823,0.7394587695768461876727617038,6.536972513538068,6.550591431175315,0,0,
444,12:00:00,20221213,187296614,6.49,6.5,0.009999999999999787,0.0015408320493065927,0.002347092353695484,50975,23550,-27425,0.7390060730785988761170147678,6.529578010830454,6.548061859616549,0,0,
445,12:10:00,20221213,187296614,6.5,6.45,-0.04999999999999982,-0.007692307692307665,0.00235907714145022,23550,76265,52715,0.7423680076114598813694063307,6.513662408664363,6.543158766635721,0,1,
446,12:20:00,20221213,187296614,6.45,6.45,0,0,0.0023537995639525684,76265,27779,-48486,0.7421295040156443374626841185,6.50092992693149,6.538500828303935,0,0,
447,12:30:00,20221213,187296614,6.45,6.46,0.009999999999999787,0.0015503875968991916,0.0023520062336689672,27779,38134,10355,0.7413050265477560026167978454,6.492743941545192,6.534575786888738,0,0,
448,12:40:00,20221213,187296614,6.46,6.42,-0.040000000000000036,-0.00619195046439629,0.0023605584479913,38134,38197,63,0.7396576925666246359775660467,6.478195153236153,6.528846997544301,0,0,
449,12:50:00,20221213,187296614,6.42,6.43,0.009999999999999787,0.0015576323987538609,0.0023587741678818834,38197,25113,-13084,0.7387752087832578584109488260,6.468556122588922,6.523904647667086,0,0,
450,13:00:00,20221213,187296614,6.43,6.43,0,0,0.002353544069948664,25113,27746,2633,0.7373696009936002412530723472,6.460844898071137,6.519209415283732,0,0,
451,13:10:00,20221213,187296614,6.43,6.45,0.020000000000000462,0.003110419906687475,0.0023552185740122454,27746,23002,-4744,0.7361165257716302377403434339,6.45867591845691,6.515748944519545,0,0,
452,13:20:00,20221213,187296614,6.45,6.45,0,0,0.0023500194160122182,23002,19716,-3286,0.7348069024097881022423357379,6.456940734765528,6.512461497293567,0,0,
453,13:30:00,20221213,187296614,6.45,6.44,-0.009999999999999787,-0.0015503875968991916,0.00234825811244589,19716,21138,1422,0.7333472487990093856312367790,6.453552587812423,6.508838422428889,0,0,
454,13:40:00,20221213,187296614,6.44,6.46,0.019999999999999574,0.0031055900621117347,0.0023499225782693317,21138,56255,35117,0.7353867512059954541154235742,6.4548420702499385,6.506396501307445,0,1,
455,13:50:00,20221213,187296614,6.46,6.48,0.020000000000000462,0.0030959752321982137,0.0023515586586507547,56255,35036,-21219,0.7346012388971834002055464345,6.459873656199951,6.505076676242073,0,0,
456,14:00:00,20221213,187296614,6.48,6.47,-0.010000000000000675,-0.0015432098765433139,0.0023497898429349837,35036,44444,9408,0.7335813758013191576865293257,6.461898924959961,6.503322842429969,0,0,
457,14:10:00,20221213,187296614,6.47,6.45,-0.019999999999999574,-0.003091190108191588,0.002351408620806723,44444,31589,-12855,0.7326111989816741901790050093,6.459519139967969,6.50065670030847,0,0,
458,14:20:00,20221213,187296614,6.45,6.46,0.009999999999999787,0.0015503875968991916,0.002349663476963787,31589,32167,578,0.7310549600048653588048583603,6.459615311974375,6.498623865293047,0,0,
459,14:30:00,20221213,187296614,6.46,6.47,0.009999999999999787,0.0015479876160990381,0.0023479207033532115,32167,29942,-2225,0.7296160802389104776887350393,6.4616922495794995,6.497192672028395,0,0,
460,14:40:00,20221213,187296614,6.47,6.48,0.010000000000000675,0.0015455950540959314,0.002346180300643326,29942,20913,-9029,0.7286875196802169270249168705,6.4653537996636,6.496333038426975,0,0,
461,14:50:00,20221213,187296614,6.48,6.44,-0.040000000000000036,-0.006172839506172844,0.0023544631127765067,20913,58778,37865,0.7310293135333462098324093738,6.46028303973088,6.493516386505626,0,1,
462,15:00:00,20221213,187296614,6.44,6.43,-0.010000000000000675,-0.0015527950310560052,0.0023527316482371535,58778,52972,-5806,0.7296637609220944932286695282,6.454226431784704,6.490340567180345,0,0,
463,15:10:00,20221213,187296614,6.43,6.46,0.03000000000000025,0.004665629860031143,0.0023577163426591234,52972,82305,29333,0.7292846264694931030710476631,6.455381145427763,6.488823538821328,0,0,
464,15:20:00,20221213,187296614,6.46,6.47,0.009999999999999787,0.0015479876160990381,0.002355974990558994,82305,55290,-27015,0.7284221441817639020243700464,6.458304916342211,6.487882361880262,0,0,
465,15:30:00,20221213,187296614,6.47,6.43,-0.040000000000000036,-0.0061823802163833135,0.0023641861605714926,55290,98516,43226,0.7285366997265111952219646483,6.4526439330737695,6.484988243786249,0,0,
466,15:40:00,20221213,187296614,6.43,6.42,-0.009999999999999787,-0.0015552099533436682,0.0023624538774725035,98516,202275,103759,0.7292319525783994486608458885,6.446115146459015,6.481738831596937,0,0,
467,15:50:00,20221213,187296614,6.42,6.44,0.020000000000000462,0.00311526479750786,0.0023640624478144592,202275,223569,21294,0.7278987059383340837626539267,6.444892117167212,6.479651890017091,0,0,
468,09:30:00,20221214,187296614,6.44,6.39,-0.05000000000000071,-0.007763975155279613,0.0023755761209647047,223569,104938,-118631,0.7274780768325739495433452760,6.4339136937337695,6.475169295516236,0,0,
469,09:40:00,20221214,187296614,6.39,6.39,0,0,0.0023705217036860565,104938,57117,-47821,0.7268998408807544426426712090,6.425130954987015,6.470910830740424,0,0,
470,09:50:00,20221214,187296614,6.39,6.41,0.020000000000000462,0.0031298904538341883,0.0023721339515632286,57117,71234,14117,0.7258812835531969375186145152,6.422104763989612,6.467865289203403,0,0,
471,10:00:00,20221214,187296614,6.41,6.4,-0.009999999999999787,-0.0015600624024960665,0.002370413460993171,71234,42862,-28372,0.7251872404736261569898677390,6.41768381119169,6.464472024743233,0,0,
472,10:10:00,20221214,187296614,6.4,6.41,0.009999999999999787,0.0015624999999999667,0.0023687053987077734,42862,37945,-4917,0.7238966057130902513383412406,6.416147048953352,6.461748423506071,0,0,
473,10:20:00,20221214,187296614,6.41,6.41,0,0,0.0023637081299341285,37945,57971,20026,0.7234828235676141369763353083,6.414917639162682,6.4591610023307675,0,0,
474,10:30:00,20221214,187296614,6.41,6.41,0,0,0.0023587319022921618,57971,34214,-23757,0.7228224562600025032416946619,6.413934111330145,6.456702952214229,0,0,
475,10:40:00,20221214,187296614,6.41,6.4,-0.009999999999999787,-0.0015600624024960665,0.0023570540251917496,34214,21941,-12273,0.7220575200233693270315831602,6.411147289064116,6.453867804603518,0,0,
476,10:50:00,20221214,187296614,6.4,6.42,0.019999999999999574,0.0031249999999999334,0.002358663974824471,21941,23271,1330,0.7206708524961106661876216990,6.412917831251293,6.452174414373341,0,0,
477,11:00:00,20221214,187296614,6.42,6.42,0,0,0.0023537295313624954,23271,13053,-10218,0.7200817655160116193454342453,6.414334265001034,6.450565693654674,0,0,
478,11:10:00,20221214,187296614,6.42,6.41,-0.009999999999999787,-0.0015576323987538609,0.0023520675331733334,13053,14888,1835,0.7188719512026492987361507903,6.413467412000827,6.448537408971941,0,0,
479,11:20:00,20221214,187296614,6.41,6.42,0.009999999999999787,0.0015600624024960665,0.0023504175224844225,14888,16861,1973,0.7176503905484444241783996074,6.414773929600662,6.447110538523344,0,0,
480,11:30:00,20221214,187296614,6.42,6.42,0,0,0.0023455309995686546,16861,6731,-10130,0.7174074473943072369906463987,6.415819143680529,6.445755011597176,0,0,
481,11:40:00,20221214,187296614,6.42,6.41,-0.009999999999999787,-0.0015576323987538609,0.002343896355168624,6731,17738,11007,0.7193117258185883140126792051,6.414655314944423,6.443967261017317,0,1,
482,11:50:00,20221214,187296614,6.41,6.41,0,0,0.0023390435676838026,17738,24043,6305,0.7185583921686416531360690822,6.413724251955538,6.442268897966451,0,0,
483,12:00:00,20221214,187296614,6.41,6.38,-0.03000000000000025,-0.004680187207488338,0.0023438806413197625,24043,92860,68817,0.7229875004654062093335611007,6.40697940156443,6.439155453068128,0,1,
484,12:10:00,20221214,187296614,6.38,6.39,0.009999999999999787,0.0015673981191222236,0.0023422796464286333,92860,41207,-51653,0.7226437034781841719333129834,6.403583521251544,6.436697680414722,0,0,
485,12:20:00,20221214,187296614,6.39,6.39,0,0,0.002337460140983307,41207,14278,-26929,0.7225014437433961367402804346,6.400866817001235,6.434362796393986,0,0,
486,12:30:00,20221214,187296614,6.39,6.41,0.020000000000000462,0.0031298904538341883,0.002339087307950147,14278,10800,-3478,0.7215180558495314483653825469,6.402693453600988,6.433144656574286,0,0,
487,12:40:00,20221214,187296614,6.41,6.39,-0.020000000000000462,-0.003120124804992272,0.0023406877946244133,10800,37612,26812,0.7251268151461360818576514199,6.40015476288079,6.430987423745571,0,1,
