N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
671,10:50:00,20220927,88819288,105.17,105.07,-0.10000000000000853,-0.0009508414947229108,0.0022988773726098544,81403,66675,-14728,0.5846766914725628956338949138,104.77338633390112,104.74161001146999,1,0,
672,11:00:00,20220927,88819288,105.07,104.97,-0.09999999999999432,-0.000951746454744402,0.0022968756921969784,66675,59800,-6875,0.5839611423187940454682549960,104.81270906712089,104.75302951089648,0,0,
673,11:10:00,20220927,88819288,104.97,104.55,-0.4200000000000017,-0.004001143183766807,0.002299404278979723,59800,50003,-9797,0.5833378015014636790659296968,104.76016725369671,104.74287803535167,0,0,
674,11:20:00,20220927,88819288,104.55,103.73,-0.8199999999999932,-0.007843137254901896,0.0023076172167218302,50003,57019,7016,0.5826814663604320613083482278,104.55413380295738,104.69223413358408,-1,0,
675,11:30:00,20220927,88819288,103.73,104.12,0.39000000000000057,0.003759760917767286,0.002309765358291424,57019,33401,-23618,0.5824322523661970483010640186,104.4673070423659,104.66362242690488,0,0,
676,11:40:00,20220927,88819288,104.12,104.08,-0.04000000000000625,-0.000384172109104939,0.0023069210551168503,33401,36497,3096,0.5817088544093397191544029147,104.38984563389272,104.63444130555963,0,0,
677,11:50:00,20220927,88819288,104.08,103.84,-0.23999999999999488,-0.0023059185242120953,0.0023069195764576986,36497,100423,63926,0.5834342708815475342013107083,104.27987650711418,104.59471924028165,0,1,
678,12:00:00,20220927,88819288,103.84,103.38,-0.46000000000000796,-0.004429892141756625,0.002310046192901438,100423,77427,-22996,0.5829122636586286453423168264,104.09990120569135,104.53398327826757,0,0,
679,12:10:00,20220927,88819288,103.38,102.59,-0.789999999999992,-0.007641710195395551,0.002317886875258047,77427,97044,19617,0.5824276297864519567095530701,103.79792096455309,104.4367841143542,0,0,
680,12:20:00,20220927,88819288,102.59,102.71,0.11999999999999034,0.0011697046495758878,0.0023162008514317884,97044,231327,134283,0.5836042898777674475575375248,103.58033677164246,104.35044490863648,0,1,
681,12:30:00,20220927,88819288,102.71,102.53,-0.1799999999999926,-0.0017525070587089146,0.002315374320943925,231327,206930,-24397,0.5829032064958425151365817451,103.37026941731398,104.25942266320465,0,0,
682,12:40:00,20220927,88819288,102.53,102.41,-0.12000000000000455,-0.0011703891543938803,0.0023136979151363846,206930,67529,-139401,0.5830360899288126144341549983,103.17821553385119,104.1669515300444,0,0,
683,12:50:00,20220927,88819288,102.41,102.42,0.010000000000005116,9.764671418811753E-05,0.0023104580741993255,67529,46595,-20934,0.5826369145752390969390912779,103.02657242708096,104.07960395354218,0,0,
684,13:00:00,20220927,88819288,102.42,102.46,0.03999999999999204,0.00039054872095286116,0.0023076552868223233,46595,152814,106219,0.5851142654693896310657635906,102.91325794166477,103.99862375586507,0,1,
685,13:10:00,20220927,88819288,102.46,102.8,0.3400000000000034,0.0033183681436658543,0.002309128629179238,152814,120380,-32434,0.5845707241952050986176993477,102.89060635333182,103.93869256807182,0,0,
686,13:20:00,20220927,88819288,102.8,102.65,-0.14999999999999147,-0.0014591439688715125,0.002307891388043419,120380,35622,-84758,0.5847446926572947164560728988,102.84248508266546,103.87425793966821,0,0,
687,13:30:00,20220927,88819288,102.65,102.7,0.04999999999999716,0.00048709206039938775,0.0023052448773927736,35622,89084,53462,0.5860761888941937293966323066,102.81398806613237,103.8155450426848,0,1,
688,13:40:00,20220927,88819288,102.7,102.28,-0.4200000000000017,-0.0040895813047711945,0.0023078346254731485,89084,64726,-24358,0.5856224169611356793569155547,102.70719045290589,103.73876779055057,0,0,
689,13:50:00,20220927,88819288,102.28,102.14,-0.14000000000000057,-0.0013687915526007094,0.0023064736934834784,64726,55828,-8898,0.5849729233194831196933246022,102.59375236232471,103.65882940102304,0,0,
690,14:00:00,20220927,88819288,102.14,102.13,-0.010000000000005116,-9.790483649897313E-05,0.0023032775012157727,55828,43730,-12098,0.5844399687225523122731846031,102.50100188985977,103.58238793097189,0,0,
691,14:10:00,20220927,88819288,102.13,101.83,-0.29999999999999716,-0.002937432683834301,0.00230419391043921,43730,73775,30045,0.5845882591439295095578985281,102.36680151188781,103.49476853442329,0,0,
692,14:20:00,20220927,88819288,101.83,102.04,0.21000000000000796,0.0020622606304626138,0.002303844800367094,73775,90571,16796,0.5840732186520015960701599531,102.30144120951026,103.42203010770213,0,0,
693,14:30:00,20220927,88819288,102.04,102.43,0.39000000000000057,0.003822030576244615,0.0023060323879404046,90571,62654,-27917,0.5836757548206817434718708713,102.32715296760821,103.37242860231702,0,0,
694,14:40:00,20220927,88819288,102.43,102.85,0.4199999999999875,0.004100361222298033,0.002308614156047394,62654,107552,44898,0.5838670160251881420033170346,102.43172237408658,103.34630717220116,0,0,
695,14:50:00,20220927,88819288,102.85,102.75,-0.09999999999999432,-0.0009722897423431631,0.0023066941497058647,107552,77765,-29787,0.5834260496278119431840030525,102.49537789926926,103.31649181359111,0,0,
696,15:00:00,20220927,88819288,102.75,102.64,-0.10999999999999943,-0.0010705596107055905,0.002304920642476309,77765,112975,35210,0.5832386010406316468148478863,102.5243023194154,103.28266722291156,0,0,
697,15:10:00,20220927,88819288,102.64,102.68,0.04000000000000625,0.00038971161340614044,0.002302176789999131,112975,66220,-46755,0.5829959277185985961640280439,102.55544185553232,103.25253386176598,0,0,
698,15:20:00,20220927,88819288,102.68,102.43,-0.25,-0.002434748733930658,0.0023023664494325096,66220,79061,12841,0.5824393015348946985254292185,102.53035348442586,103.21140716867768,0,0,
699,15:30:00,20220927,88819288,102.43,102.08,-0.3500000000000085,-0.0034169676852485453,0.0023039587369122465,79061,88402,9341,0.5817760300714740430503598966,102.44028278754068,103.1548368102438,0,0,
700,15:40:00,20220927,88819288,102.08,102.16,0.0799999999999983,0.0007836990595611118,0.0023017900355180223,88402,139679,51277,0.5817735584707034217668880224,102.38422623003255,103.10509496973161,0,0,
701,15:50:00,20220927,88819288,102.16,102.23,0.07000000000000739,0.0006851996867659299,0.00229948720026339,139679,427189,287510,0.5838769613618375748914751567,102.35338098402605,103.06134022124503,0,1,
702,09:30:00,20220928,88819288,102.23,101.69,-0.5400000000000063,-0.00528220678861397,0.002303730044628042,427189,229132,-198057,0.5837059109346283577034446274,102.22070478722082,102.99277321018279,0,0,
703,09:40:00,20220928,88819288,101.69,102.42,0.730000000000004,0.007178680302881345,0.002310654689881243,229132,159766,-69366,0.5833068028159241452195745116,102.26056382977666,102.96413454967364,0,0,
704,09:50:00,20220928,88819288,102.42,102.63,0.20999999999999375,0.002050380785002868,0.0023102855070374437,159766,147289,-12477,0.5825901909886916320575045007,102.33445106382132,102.94742782218997,0,0,
705,10:00:00,20220928,88819288,102.63,102.63,0,0,0.00230701314796232,147289,245556,98267,0.5827099943207378047022452571,102.39356085105705,102.93155643108047,0,0,
706,10:10:00,20220928,88819288,102.63,103.79,1.1600000000000108,0.011302737990840991,0.002319736945477,245556,182882,-62674,0.5822468019980814213098659172,102.67284868084565,102.97447860952644,0,0,
707,10:20:00,20220928,88819288,103.79,103.65,-0.14000000000000057,-0.0013488775411889446,0.00231836567513196,182882,181371,-1511,0.5814360892242322689212460401,102.86827894467652,103.00825467905013,0,0,
708,10:30:00,20220928,88819288,103.65,103.06,-0.5900000000000034,-0.005692233478051166,0.002323124303908997,181371,137811,-43560,0.5809547558118373676253227729,102.90662315574122,103.01084194509762,0,0,
709,10:40:00,20220928,88819288,103.06,103.6,0.539999999999992,0.005239666213855929,0.002327232109415965,137811,113952,-23859,0.5803803525149237325961905765,103.04529852459297,103.04029984784273,1,0,
710,10:50:00,20220928,88819288,103.6,103.31,-0.28999999999999204,-0.0027992277992277227,0.0023278959570809605,113952,135621,21669,0.5798315180026971446650617652,103.09823881967438,103.05378485545059,0,0,
711,11:00:00,20220928,88819288,103.31,102.53,-0.7800000000000011,-0.007550091956248196,0.0023352305020236113,135621,119983,-15638,0.5791790954023490932933750577,102.9845910557395,103.02759561267806,-1,0,
712,11:10:00,20220928,88819288,102.53,103.06,0.5300000000000011,0.005169218765239453,0.002339205240120688,119983,80089,-39894,0.5788331178544585131977467486,102.9996728445916,103.02921583204416,0,0,
713,11:20:00,20220928,88819288,103.06,103.07,0.009999999999990905,9.703085581206001E-05,0.002336064939862553,80089,88988,8899,0.5781780489020041528496932309,103.01373827567329,103.03125504044195,0,0,
714,11:30:00,20220928,88819288,103.07,102.71,-0.35999999999999943,-0.003492771902590467,0.002337682711838396,88988,84533,-4455,0.5774394263578520294777702388,102.95299062053863,103.01519228841984,0,0,
715,11:40:00,20220928,88819288,102.71,102.85,0.14000000000000057,0.0013630610456625506,0.0023363215083940167,84533,42322,-42211,0.5773303537675055351694774880,102.93239249643091,103.00693267399885,0,0,
716,11:50:00,20220928,88819288,102.85,103.29,0.44000000000001194,0.004278074866310277,0.002339029672073119,42322,61656,19334,0.5771622932498659374812668655,103.00391399714472,103.02108604029891,0,0,
717,12:00:00,20220928,88819288,103.29,103.36,0.06999999999999318,0.000677703553102848,0.0023367158473948874,61656,41310,-20346,0.5768180452298377106404633627,103.07513119771578,103.03803173828398,1,0,
718,12:10:00,20220928,88819288,103.36,103.83,0.46999999999999886,0.004547213622291011,0.002339790253201419,41310,80367,39057,0.5773307616445694130396521840,103.22610495817261,103.07763015136979,0,1,
719,12:20:00,20220928,88819288,103.83,103.36,-0.46999999999999886,-0.004526630068380996,0.002342827530722502,80367,36733,-43634,0.5772829887658261838878002332,103.25288396653809,103.09174864380131,0,0,
720,12:30:00,20220928,88819288,103.36,103.47,0.10999999999999943,0.001064241486068106,0.0023410541797590423,36733,36189,-544,0.5765028591999577682374515342,103.29630717323047,103.11066121161124,0,0,
721,12:40:00,20220928,88819288,103.47,103.54,0.07000000000000739,0.0006765245965014727,0.0023387487371229515,36189,54031,17842,0.5763872357685410626792917249,103.34504573858437,103.13212815103068,0,0,
722,12:50:00,20220928,88819288,103.54,103.75,0.20999999999999375,0.002028201661193681,0.002338319211430103,54031,30890,-23141,0.5761824002642725090430800452,103.4260365908675,103.16302174347915,0,0,
723,13:00:00,20220928,88819288,103.75,103.87,0.12000000000000455,0.0011566265060241401,0.002336687039185067,30890,57880,26990,0.5765933990881081395818327418,103.514829272694,103.19837065630519,0,1,
724,13:10:00,20220928,88819288,103.87,104.08,0.20999999999999375,0.0020217579666890703,0.0023362526542574863,57880,69032,11152,0.5760638557775912628304327828,103.6278634181552,103.24245212348993,0,0,
725,13:20:00,20220928,88819288,104.08,103.72,-0.35999999999999943,-0.0034588777863182115,0.0023377989698663854,69032,34164,-34868,0.5759661081587275817704789842,103.64629073452416,103.26632951731543,0,0,
726,13:30:00,20220928,88819288,103.72,103.73,0.010000000000005116,9.641342074821748E-05,0.002334715908588369,34164,48049,13885,0.5757328975073966534920250986,103.66303258761934,103.28951304144965,0,0,
727,13:40:00,20220928,88819288,103.73,103.86,0.12999999999999545,0.0012532536392557162,0.0023332303834931317,48049,72110,24061,0.5756299122652156261283711937,103.70242607009547,103.31803738937717,0,0,
728,13:50:00,20220928,88819288,103.86,103.9,0.04000000000000625,0.00038513383400737777,0.0023305580974170197,72110,49911,-22199,0.5752625860747296174071251921,103.74194085607638,103.3471355199083,0,0,
729,14:00:00,20220928,88819288,103.9,103.44,-0.46000000000000796,-0.004427333974976015,0.002333430393139703,49911,57480,7569,0.5746822947744733577050086568,103.6815526848611,103.35177874391289,0,0,
730,14:10:00,20220928,88819288,103.44,103.66,0.21999999999999886,0.002126836813611745,0.002333147775383851,57480,52430,-5050,0.5740163226144396594650954604,103.67724214788888,103.36718980671725,0,0,
731,14:20:00,20220928,88819288,103.66,103.47,-0.18999999999999773,-0.001832915300019272,0.0023324643976852656,52430,37490,-14940,0.5736214251296153693800131139,103.6357937183111,103.3723303163814,0,0,
732,14:30:00,20220928,88819288,103.47,103.58,0.10999999999999943,0.0010631100802164825,0.0023307326728319658,37490,55906,18416,0.5735090143538410826780728897,103.6246349746489,103.38271380056233,0,0,
733,14:40:00,20220928,88819288,103.58,103.62,0.04000000000000625,0.0003861749372466331,0.002328083411611822,55906,36962,-18944,0.5731893215628652163282560274,103.62370797971913,103.39457811053421,0,0,
734,14:50:00,20220928,88819288,103.62,103.41,-0.21000000000000796,-0.002026635784597645,0.0023276732787859524,36962,46355,9393,0.5727552216137869158664865028,103.5809663837753,103.3953492050075,0,0,
735,15:00:00,20220928,88819288,103.41,103.74,0.3299999999999983,0.0031911807368726263,0.0023288465226148744,46355,81964,35609,0.5730207448824089428133887476,103.61277310702025,103.41258174475713,0,0,
736,15:10:00,20220928,88819288,103.74,103.83,0.09000000000000341,0.0008675534991324795,0.0023268637641026867,81964,84224,2260,0.5722806530723443036765728063,103.6562184856162,103.43345265751928,0,0,
737,15:20:00,20220928,88819288,103.83,103.76,-0.06999999999999318,-0.0006741789463545524,0.0023246243537805348,84224,50018,-34206,0.5720555184055754909159300091,103.67697478849297,103.44978002464332,0,0,
738,15:30:00,20220928,88819288,103.76,103.93,0.1700000000000017,0.0016383962991519054,0.002323695763720144,50018,87782,37764,0.5723030863063109264323610631,103.72757983079438,103.47379102341115,0,0,
739,15:40:00,20220928,88819288,103.93,104.29,0.35999999999999943,0.0034638699124410603,0.002325236539596794,87782,133252,45470,0.5722296871928723438481077267,103.84006386463551,103.5146014722406,0,0,
740,15:50:00,20220928,88819288,104.29,103.9,-0.39000000000000057,-0.0037395723463419365,0.002327145224896045,133252,430949,297697,0.5744724140591167790106170998,103.8520510917084,103.53387139862858,0,1,
741,09:30:00,20220929,88819288,103.9,102.86,-1.0400000000000063,-0.010009624639076094,0.002337498970737258,430949,222518,-208431,0.5743500197526030317231620548,103.65364087336673,103.50017782869715,0,0,
742,09:40:00,20220929,88819288,102.86,102.14,-0.7199999999999989,-0.006999805560956629,0.0023437739459596257,222518,108304,-114214,0.5742678256810026498040960818,103.35091269869338,103.43216893726229,-1,0,
743,09:50:00,20220929,88819288,102.14,102.27,0.12999999999999545,0.001272762874485955,0.0023423344149495805,108304,130291,21987,0.5737688257707471072737664945,103.13473015895471,103.37406049039917,0,0,
744,10:00:00,20220929,88819288,102.27,101.3,-0.9699999999999989,-0.009484697369707626,0.0023519214793183835,130291,184483,54192,0.5735569622382332706795551959,102.76778412716376,103.27035746587921,0,0,
745,10:10:00,20220929,88819288,101.3,101.27,-0.030000000000001137,-0.0002961500493583528,0.0023491657535409573,184483,144323,-40160,0.5730799280191456528322879972,102.46822730173102,103.17033959258526,0,0,
746,10:20:00,20220929,88819288,101.27,101.38,0.10999999999999943,0.0010862051940357404,0.002347475043287269,144323,81596,-62727,0.5728945857715565314647712776,102.25058184138481,103.080822612956,0,0,
747,10:30:00,20220929,88819288,101.38,101,-0.37999999999999545,-0.0037482738212664774,0.002349347768926279,81596,150177,68581,0.5732523398441745151445475833,102.00046547310785,102.9767814823082,0,0,
748,10:40:00,20220929,88819288,101,101.53,0.5300000000000011,0.005247524752475259,0.002353217164097906,150177,89538,-60639,0.5730260797581718719069959074,101.90637237848628,102.90444240819278,0,0,
749,10:50:00,20220929,88819288,101.53,101.76,0.23000000000000398,0.002265340293509347,0.0023530999949371214,89538,91784,2246,0.5722954907474816295061261300,101.87709790278903,102.84722028778313,0,0,
750,11:00:00,20220929,88819288,101.76,102.28,0.519999999999996,0.005110062893081722,0.002356771050726928,91784,84726,-7058,0.5716358402062472792884816023,101.95767832223123,102.81885927339398,0,0,
751,11:10:00,20220929,88819288,102.28,102.41,0.12999999999999545,0.001271020727414895,0.00235532723380763,84726,96008,11282,0.5710527588397466656240679446,102.04814265778498,102.79841630972427,0,0,
