N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
488,13:40:00,20221101,570640394,106.75,106.75,0,0,0.00019104052174154744,0,0,0,0.1412234601478920230103243697,106.75252232974239,106.82138363548403,0,0,
489,13:50:00,20221101,570640394,106.75,106.75,0,0,0.00019065064312574837,0,0,0,0.1409352490047330596980584016,106.75201786379392,106.81781445370983,0,0,
490,14:00:00,20221101,570640394,106.75,106.75,0,0,0.00019026235261021733,0,0,0,0.1406482118377173100856387307,106.75161429103514,106.81442373102435,0,0,
491,14:10:00,20221101,570640394,106.75,106.7265625,-0.0234375,-0.00021955503512880562,0.0001903218905828161,0,5,5,0.1403623414884536570163589772,106.74660393282812,106.81003066947312,0,0,
492,14:20:00,20221101,570640394,106.7265625,106.7265625,0,0,0.00018993584212321607,5,0,-5,0.1421060284225541566978673768,106.74259564626249,106.80585726099946,0,0,
493,14:30:00,20221101,570640394,106.7265625,106.7265625,0,0,0.00018955135661284517,0,0,0,0.1418183643974072859353210866,106.73938901700998,106.80189252294949,0,0,
494,14:40:00,20221101,570640394,106.7265625,106.7109375,-0.015625,-0.00014640216675206792,0.00018946418653231835,0,4,4,0.1415318626511498974788860945,106.73369871360799,106.79734477180202,0,0,
495,14:50:00,20221101,570640394,106.7109375,106.7109375,0,0,0.00018908220228527737,4,0,-4,0.1432626451861274178468722112,106.7291464708864,106.79302440821192,0,0,
496,15:00:00,20221101,570640394,106.7109375,106.7109375,0,0,0.00018870175519818426,0,17,17,0.1429743903668394351147859492,106.72550467670914,106.78892006280132,0,0,
497,15:10:00,20221101,570640394,106.7109375,106.7109375,0,0,0.0001883228360110393,17,1,-16,0.1445772057889707521007354695,106.7225912413673,106.78502093466126,0,0,
498,15:20:00,20221101,570640394,106.7109375,106.6875,-0.0234375,-0.00021963540522732265,0.00018838558665075129,1,2,1,0.1462914799256662014953231740,106.71557299309384,106.78014488792819,0,1,
499,15:30:00,20221101,570640394,106.6875,106.6875,0,0,0.0001880088154774498,2,0,-2,0.1479988969658148690923325277,106.70995839447508,106.77551264353177,0,0,
500,15:40:00,20221101,570640394,106.6875,106.6875,0,0,0.00018763354838068842,0,0,0,0.1477034899858431827268787702,106.70546671558006,106.77111201135517,0,0,
501,15:50:00,20221101,570640394,106.6875,106.6875,0,0,0.00018725977637196195,0,0,0,0.1474092599261104273828013225,106.70187337246404,106.76693141078741,0,0,
502,09:30:00,20221102,570640394,106.6875,106.8203125,0.1328125,0.0012448740480374926,0.0001893623892380962,0,0,0,0.1471161997672115994953603656,106.72556119797123,106.76960046524803,0,0,
503,09:40:00,20221102,570640394,106.8203125,106.8671875,0.046875,0.00043882103415490383,0.0001898573468668994,0,6,6,0.1468243025454512590201711585,106.753886458377,106.77447981698563,0,0,
504,09:50:00,20221102,570640394,106.8671875,106.8671875,0,0,0.0001894813917245887,6,0,-6,0.1485137593720939297943886414,106.77654666670159,106.77911520113636,0,0,
505,10:00:00,20221102,570640394,106.8671875,106.8671875,0,0,0.00018910692257098277,0,0,0,0.1482202539187893963362969642,106.79467483336128,106.78351881607955,1,0,
506,10:10:00,20221102,570640394,106.8671875,106.796875,-0.0703125,-0.0006579428320783683,0.00019003164823076067,0,1,1,0.1479279062779239340161070294,106.79511486668903,106.78418662527557,0,0,
507,10:20:00,20221102,570640394,106.796875,106.796875,0,0,0.0001896575701830623,1,0,-1,0.1496052135490303829648942203,106.79546689335123,106.78482104401179,0,0,
508,10:30:00,20221102,570640394,106.796875,106.7890625,-0.0078125,-7.31528895391368E-05,0.00018942868083012728,0,5,5,0.1493112936795823861417804792,106.79418601468097,106.7850331168112,0,0,
509,10:40:00,20221102,570640394,106.7890625,106.7890625,0,0,0.00018905725204418586,5,0,-5,0.1509793107507988912669926743,106.79316131174477,106.78523458597066,0,0,
510,10:50:00,20221102,570640394,106.7890625,106.7578125,-0.03125,-0.00029263296510351894,0.00018925994424195364,0,1,1,0.1506838522170399893271355458,106.78609154939582,106.78386348167213,0,0,
511,11:00:00,20221102,570640394,106.7578125,106.796875,0.0390625,0.00036589828027808267,0.0001896049409920242,1,3,2,0.1542957978181785830979809842,106.78824823951666,106.78451405758852,0,1,
512,11:10:00,20221102,570640394,106.796875,106.796875,0,0,0.00018923534071718594,3,0,-3,0.1559443440212620556455482727,106.78997359161333,106.78513210470909,0,0,
513,11:20:00,20221102,570640394,106.796875,106.796875,0,0,0.00018886717857571282,0,0,0,0.1556409503558510399730861165,106.79135387329066,106.78571924947364,0,0,
514,11:30:00,20221102,570640394,106.796875,106.8046875,0.0078125,7.31528895391368E-05,0.00018864249063583598,0,1,1,0.1553387349182668631964393473,106.79402059863253,106.78666766199996,0,0,
515,11:40:00,20221102,570640394,106.8046875,106.8046875,0,0,0.0001882769044136735,1,0,-1,0.1569756753544717723762912090,106.79615397890603,106.78756865389995,0,0,
516,11:50:00,20221102,570640394,106.8046875,106.8046875,0,0,0.00018791273245155808,0,0,0,0.1566720473557203762981939339,106.79786068312484,106.78842459620495,0,0,
517,12:00:00,20221102,570640394,106.8046875,106.8046875,0,0,0.00018754996655879444,0,0,0,0.1563695916658444682358422082,106.79922604649988,106.7892377413947,0,0,
518,12:10:00,20221102,570640394,106.8046875,106.8046875,0,0,0.0001871885986078141,0,0,0,0.1560683015084921667556190055,106.80031833719991,106.79001022932496,0,0,
519,12:20:00,20221102,570640394,106.8046875,106.7734375,-0.03125,-0.0002925901543413064,0.0001873912939073016,0,1,1,0.1557681701594373741272428151,106.79494216975992,106.78918159285872,0,0,
520,12:30:00,20221102,570640394,106.7734375,106.7734375,0,0,0.0001870316177193797,1,0,-1,0.1573885767426246344456166293,106.79064123580794,106.78839438821579,0,0,
521,12:40:00,20221102,570640394,106.7734375,106.7734375,0,0,0.00018667331960114334,0,0,0,0.1570870660592096447244564442,106.78720048864635,106.78764654380501,-1,0,
522,12:50:00,20221102,570640394,106.7734375,106.7734375,0,0,0.00018631639164779507,0,0,0,0.1567867083803201425356907531,106.78444789091708,106.78693609161476,0,0,
523,13:00:00,20221102,570640394,106.7734375,107.1640625,0.390625,0.0036584473549425623,0.0001929425957762202,0,34,34,0.1564874971047851804316150074,106.86037081273366,106.80579241203402,1,0,
524,13:10:00,20221102,570640394,107.1640625,107.1875,0.0234375,0.00021870671429612888,0.00019299167028768668,34,2,-32,0.1579821427685631806481598304,106.92579665018692,106.82487779143233,0,0,
525,13:20:00,20221102,570640394,107.1875,107.1875,0,0,0.0001926247659715504,2,4,2,0.1595829371739461403807678916,106.97813732014954,106.84300890186071,0,1,
526,13:30:00,20221102,570640394,107.1875,107.0078125,-0.1796875,-0.0016763848396501458,0.0001954402499823257,4,16,12,0.1649727228719082919170472694,106.98407235611963,106.85124908176768,0,1,
527,13:40:00,20221102,570640394,107.0078125,106.96875,-0.0390625,-0.0003650434401693802,0.00019576146814555877,16,3,-13,0.1661991002907114959096286193,106.9810078848957,106.8571241276793,0,0,
528,13:50:00,20221102,570640394,106.96875,106.7734375,-0.1953125,-0.0018258837277242185,0.00019884298470430862,3,6,3,0.1677752834659653494145253516,106.93949380791656,106.85293979629533,0,1,
529,14:00:00,20221102,570640394,106.7734375,106.7734375,0,0,0.0001984678092614703,6,0,-6,0.1693455187801805091326111528,106.90628254633324,106.84896468148057,0,0,
530,14:10:00,20221102,570640394,106.7734375,106.828125,0.0546875,0.0005121826296919588,0.0001990586092999458,0,9,9,0.1690266006657168923545836365,106.89065103706659,106.84792269740655,0,0,
531,14:20:00,20221102,570640394,106.828125,106.5859375,-0.2421875,-0.0022670762030130172,0.0002029458604159478,9,8,-1,0.1689177369635465807357049287,106.82970832965327,106.83482343753622,-1,0,
532,14:30:00,20221102,570640394,106.5859375,106.6171875,0.03125,0.00029319064721835376,0.00020311517521295043,8,3,-5,0.1697734260123954614472702103,106.78720416372262,106.82394164065941,0,0,
533,14:40:00,20221102,570640394,106.6171875,106.640625,0.0234375,0.00021982853374367993,0.00020314647363716526,3,2,-1,0.1700797179736706260013639615,106.75788833097809,106.81477580862644,0,0,
534,14:50:00,20221102,570640394,106.640625,106.625,-0.015625,-0.00014652014652014652,0.00020304063003507737,2,31,29,0.1968646156970843257658473933,106.73131066478247,106.80528701819512,0,1,
535,15:00:00,20221102,570640394,106.625,106.625,0,0,0.00020266182288948954,31,0,-31,0.1983630026080972281431499168,106.71004853182598,106.79627266728535,0,0,
536,15:10:00,20221102,570640394,106.625,106.6015625,-0.0234375,-0.0002198124267291911,0.0002026937606992469,0,2,2,0.1979936115417879223179298983,106.68835132546079,106.78653715892108,0,0,
537,15:20:00,20221102,570640394,106.6015625,106.6015625,0,0,0.0002023170064972037,2,0,-2,0.1994843297359481678154802145,106.67099356036863,106.77728842597503,0,0,
538,15:30:00,20221102,570640394,106.6015625,106.59375,-0.0078125,-7.328691828508612E-05,0.0002020776185784428,0,1,1,0.1991142289386644049809431455,106.65554484829491,106.76811150467628,0,0,
539,15:40:00,20221102,570640394,106.59375,106.53125,-0.0625,-0.0005863383172090296,0.00020278921246479574,1,3,2,0.2024492025887779894161636212,106.63068587863592,106.75626842944246,0,1,
540,15:50:00,20221102,570640394,106.53125,106.5234375,-0.0078125,-7.333528894103843E-05,0.00020254992609968715,3,1,-2,0.2033072755353175248639464364,106.60923620290873,106.74462688297034,0,0,
541,09:30:00,20221103,570640394,106.5234375,106.2265625,-0.296875,-0.0027869453612027867,0.00020731818336002498,1,0,-1,0.2047771883110826216815406312,106.53270146232698,106.71872366382182,0,0,
542,09:40:00,20221103,570640394,106.2265625,106.296875,0.0703125,0.0006619107155990292,0.00020815537034389055,0,5,5,0.2044000664173237218257735214,106.48553616986158,106.69763123063072,0,0,
543,09:50:00,20221103,570640394,106.296875,106.328125,0.03125,0.00029398794649419373,0.0002083131508147551,5,15,10,0.2077008015893507002782996730,106.45405393588926,106.67915591909919,0,1,
544,10:00:00,20221103,570640394,106.328125,106.3125,-0.015625,-0.00014695077149155033,0.00020820055929306113,15,1,-14,0.2090322374274130537334465238,106.42574314871142,106.66082312314423,0,0,
545,10:10:00,20221103,570640394,106.3125,106.3125,0,0,0.00020781923958739618,1,0,-1,0.2104808963332236525361325192,106.40309451896914,106.64340696698702,0,0,
546,10:20:00,20221103,570640394,106.3125,106.2734375,-0.0390625,-0.00036743092298647856,0.00020811103425540182,0,4,4,0.2100961049322488378148598821,106.37716311517532,106.62490849363766,0,0,
547,10:30:00,20221103,570640394,106.2734375,106.2734375,0,0,0.00020773126959435181,4,0,-4,0.2115375353977009384757816706,106.35641799214027,106.60733494395578,0,0,
548,10:40:00,20221103,570640394,106.2734375,106.2734375,0,0,0.00020735288841111985,0,0,0,0.2111522211255739786607073870,106.33982189371221,106.59064007175799,0,0,
549,10:50:00,20221103,570640394,106.2734375,106.1328125,-0.140625,-0.0013232375211350436,0.000209381769561527,0,4,4,0.2107683079962547532449606463,106.29842001496976,106.56774869317009,0,0,
550,11:00:00,20221103,570640394,106.1328125,106.140625,0.0078125,7.36105999263894E-05,0.00020913536090520188,4,21,17,0.2180990370198550168506866705,106.2668610119758,106.54639250851157,0,1,
551,11:10:00,20221103,570640394,106.140625,106.140625,0,0,0.00020875649249776492,21,0,-21,0.2195155242716306418201600642,106.24161380958066,106.526104133086,0,0,
552,11:20:00,20221103,570640394,106.140625,106.1875,0.046875,0.00044163109082879436,0.00020917760388715196,0,2,2,0.2191185703398555412020404257,106.23079104766452,106.5091739264317,0,0,
553,11:30:00,20221103,570640394,106.1875,106.1953125,0.0078125,7.357268981753973E-05,0.00020893282967402992,2,4,2,0.2205281036063900979868742877,106.22369533813162,106.4934808551101,0,1,
554,11:40:00,20221103,570640394,106.1953125,106.1796875,-0.015625,-0.0001471345545501361,0.00020882148143056345,4,20,16,0.2273379628791713770896006403,106.21489377050528,106.4777911873546,0,1,
555,11:50:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020844590322655166,20,0,-20,0.2287276428020505652603027974,106.20785251640422,106.46288600298686,0,0,
556,12:00:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020807167359777868,0,0,0,0.2283170007144346755560652699,106.20221951312337,106.44872607783752,0,0,
557,12:10:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020769878529384,0,0,0,0.2279078304622582693274701709,106.19771311049868,106.43527414894564,0,0,
558,12:20:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020732723111621237,0,0,0,0.2275001241465833887025551974,106.19410798839894,106.42249481649836,0,0,
559,12:30:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020695700391779056,0,0,0,0.2270938739248930612227292060,106.19122389071916,106.41035445067344,0,0,
560,12:40:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020658809660242908,0,0,0,0.2266890720105884390102109721,106.18891661257533,106.39882110313977,0,0,
561,12:50:00,20221103,570640394,106.1796875,106.1796875,0,0,0.0002062205021244888,0,0,0,0.2262857106724913065564561483,106.18707079006026,106.38786442298277,0,0,
562,13:00:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020585421348838848,0,0,0,0.2258837822343518903814002759,106.18559413204821,106.37745557683363,0,0,
563,13:10:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020548922374816084,0,0,0,0.2254832790743619047601566584,106.18441280563857,106.36756717299194,0,0,
564,13:20:00,20221103,570640394,106.1796875,106.1796875,0,0,0.00020512552600701365,0,0,0,0.2250841936246727686455369121,106.18346774451086,106.35817318934234,0,0,
565,13:30:00,20221103,570640394,106.1796875,106.3359375,0.15625,0.0014715620631300125,0.00020736304639062318,0,4,4,0.2246865183709189298316755395,106.2139616956087,106.35706140487521,0,0,
566,13:40:00,20221103,570640394,106.3359375,106.3125,-0.0234375,-0.00022040996253030638,0.00020738605682473198,4,1,-3,0.2256129971744975560577219671,106.23366935648697,106.35483333463145,0,0,
567,13:50:00,20221103,570640394,106.3125,106.328125,0.015625,0.00014697236919459142,0.00020727969469862257,1,23,22,0.2639481855597537223322682312,106.25256048518958,106.35349791789987,0,1,
568,14:00:00,20221103,570640394,106.328125,106.328125,0,0,0.00020691540701022428,23,0,-23,0.2652417739858349987429320832,106.26767338815166,106.35222927200488,0,0,
569,14:10:00,20221103,570640394,106.328125,106.328125,0,0,0.00020655239752424143,0,0,0,0.2647764375402458145346111497,106.27976371052134,106.35102405840463,0,0,
570,14:20:00,20221103,570640394,106.328125,106.328125,0,0,0.00020619065952507464,0,0,0,0.2643127309946411808839375750,106.28943596841707,106.3498791054844,0,0,
571,14:30:00,20221103,570640394,106.328125,106.328125,0,0,0.00020583018634408675,0,0,0,0.2638506458005946053928817401,106.29717377473365,106.34879140021019,0,0,
572,14:40:00,20221103,570640394,106.328125,106.328125,0,0,0.00020547097135919305,0,0,0,0.2633901734693544751914980023,106.30336401978693,106.34775808019968,0,0,
573,14:50:00,20221103,570640394,106.328125,106.2890625,-0.0390625,-0.0003673769287288758,0.0002057530374870148,0,1,1,0.2629313055713242409141608978,106.30050371582954,106.34482330118969,0,0,
574,15:00:00,20221103,570640394,106.2890625,106.2890625,0,0,0.00020539520611747216,1,0,-1,0.2642131641703306335386580093,106.29821547266363,106.3420352611302,0,0,
575,15:10:00,20221103,570640394,106.2890625,106.2890625,0,0,0.00020503861721796266,0,0,0,0.2637544607603126984109867280,106.29638487813091,106.3393866230737,0,0,
576,15:20:00,20221103,570640394,106.2890625,106.2890625,0,0,0.00020468326432850347,0,0,0,0.2632973473101215152248325049,106.29492040250473,106.33687041692001,0,0,
577,15:30:00,20221103,570640394,106.2890625,106.2890625,0,0,0.00020432914103381747,0,0,0,0.2628418155673704399389763933,106.29374882200378,106.334480021074,0,0,
578,15:40:00,20221103,570640394,106.2890625,106.2890625,0,0,0.00020397624096294732,0,0,0,0.2623878573366841352067847242,106.29281155760302,106.3322091450203,0,0,
579,15:50:00,20221103,570640394,106.2890625,106.2890625,0,0,0.00020362455778887326,0,0,0,0.2619354644792070935943592333,106.29206174608241,106.33005181276928,0,0,
580,09:30:00,20221104,570640394,106.2890625,106.546875,0.2578125,0.0024255788313120178,0.00020744891970543634,0,42,42,0.2614846289121172362904102501,106.34302439686593,106.34089297213082,1,0,
581,09:40:00,20221104,570640394,106.546875,106.546875,0,0,0.0002070924782626435,42,0,-42,0.2627535556665637702486741500,106.38379451749275,106.35119207352427,0,0,
582,09:50:00,20221104,570640394,106.546875,106.546875,0,0,0.0002067372596035309,0,0,0,0.2623028634613037980870126163,106.4164106139942,106.36097621984806,0,0,
583,10:00:00,20221104,570640394,106.546875,106.546875,0,0,0.00020638325744667553,0,0,0,0.2618537147225001956930280057,106.44250349119537,106.37027115885564,0,0,
584,10:10:00,20221104,570640394,106.546875,106.40625,-0.140625,-0.0013198416190057193,0.00020828660507327218,0,6,6,0.2614061015349403662986809493,106.43525279295629,106.37207010091286,0,0,
585,10:20:00,20221104,570640394,106.40625,106.40625,0,0,0.00020793116718065567,6,0,-6,0.2626665006790786933186490705,106.42945223436503,106.37377909586722,0,0,
586,10:30:00,20221104,570640394,106.40625,106.3359375,-0.0703125,-0.0006607929515418502,0.0002087026523328894,0,1,1,0.2622190279351620345566070789,106.41074928749202,106.37188701607386,0,0,
587,10:40:00,20221104,570640394,106.3359375,106.3359375,0,0,0.00020834771584933007,1,0,-1,0.2634737574794899902801502641,106.39578692999362,106.37008954027016,0,0,
