N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
645,13:30:00,20220929,568735919,126.71875,126.71875,0,0,0.0002457261696522927,0,0,0,0.0443387881468376824413976119,126.73503461729585,126.79266677517916,0,0,
646,13:40:00,20220929,568735919,126.71875,126.71875,0,0,0.0002453463764998162,0,0,0,0.0442702583351733274453521751,126.73177769383668,126.7889709364202,0,0,
647,13:50:00,20220929,568735919,126.71875,126.71875,0,0,0.0002449677555484276,0,0,0,0.0442019400352733686067019403,126.72917215506934,126.7854598895992,0,0,
648,14:00:00,20220929,568735919,126.71875,126.8125,0.09375,0.0007398273736128237,0.00024573025110784886,0,6,6,0.0441338322694254897644728156,126.74583772405546,126.78681189511924,0,0,
649,14:10:00,20220929,568735919,126.8125,126.8125,0,0,0.00024535220456768295,6,0,-6,0.0456043956043956043956043959,126.75917017924436,126.78809630036328,0,0,
650,14:20:00,20220929,568735919,126.8125,126.8125,0,0,0.00024497531946082013,0,0,0,0.0455343427693658108404652186,126.7698361433955,126.78931648534511,0,0,
651,14:30:00,20220929,568735919,126.8125,126.8125,0,0,0.00024459959044324217,0,0,0,0.0454645048203330411919368977,126.7783689147164,126.79047566107786,0,0,
652,14:40:00,20220929,568735919,126.8125,126.8125,0,0,0.000244225012203666,0,0,0,0.0453948807700721942682126452,126.78519513177311,126.79157687802397,0,0,
653,14:50:00,20220929,568735919,126.8125,126.8125,0,0,0.00024385157946329344,0,0,0,0.0453254696373962429008300571,126.79065610541848,126.79262303412278,0,0,
654,15:00:00,20220929,568735919,126.8125,126.8125,0,0,0.00024347928697556322,0,0,0,0.0452562704471101417666303166,126.79502488433478,126.79361688241664,1,0,
655,15:10:00,20220929,568735919,126.8125,126.8125,0,0,0.00024310812952590535,0,0,0,0.0451872822299651567944250875,126.79851990746782,126.79456103829581,0,0,
656,15:20:00,20220929,568735919,126.8125,126.8125,0,0,0.00024273810193149758,0,0,0,0.0451185040226136116547075455,126.80131592597425,126.79545798638102,0,0,
657,15:30:00,20220929,568735919,126.8125,126.8125,0,0,0.00024236919904102418,0,0,0,0.0450499348675640468953538866,126.8035527407794,126.79631008706197,0,0,
658,15:40:00,20220929,568735919,126.8125,126.8125,0,0,0.00024200141573443688,0,0,0,0.0449815738131367873401257320,126.80534219262351,126.79711958270887,0,0,
659,15:50:00,20220929,568735919,126.8125,126.8125,0,0,0.00024163474692271805,0,0,0,0.0449134199134199134199134203,126.80677375409881,126.79788860357343,0,0,
660,09:30:00,20220930,568735919,126.8125,127.375,0.5625,0.004435682602267127,0.0002479797512424524,0,0,0,0.0448454722282256321590663501,126.92041900327905,126.82674417339476,0,0,
661,09:40:00,20220930,568735919,127.375,127.375,0,0,0.000247605159473204,0,0,0,0.0447777298230470435908502378,127.01133520262323,126.85415696472502,0,0,
662,09:50:00,20220930,568735919,127.375,127.375,0,0,0.0002472316976942097,0,0,0,0.0447101917690152984270631334,127.08406816209859,126.88019911648878,0,0,
663,10:00:00,20220930,568735919,127.375,127.375,0,0,0.0002468593608000919,0,0,0,0.0446428571428571428571428576,127.14225452967887,126.90493916066436,0,0,
664,10:10:00,20220930,568735919,127.375,127.375,0,0,0.00024648814371618197,0,0,0,0.0445757250268528464017185826,127.1888036237431,126.92844220263115,0,0,
665,10:20:00,20220930,568735919,127.375,127.375,0,0,0.00024611804139828983,0,0,0,0.0445087945087945087945087949,127.22604289899448,126.9507700924996,0,0,
666,10:30:00,20220930,568735919,127.375,127.375,0,0,0.0002457490488324753,0,0,0,0.0444420646819447419147569077,127.25583431919557,126.97198158787462,0,0,
667,10:40:00,20220930,568735919,127.375,127.375,0,0,0.0002453811610348219,0,0,0,0.0443755346449957228400342177,127.27966745535645,126.99213250848089,0,0,
668,10:50:00,20220930,568735919,127.375,127.375,0,0,0.0002450143730512123,0,0,0,0.0443092035020286141362374550,127.29873396428516,127.01127588305685,0,0,
669,11:00:00,20220930,568735919,127.375,127.375,0,0,0.000244648679957106,0,0,0,0.0442430703624733475479744140,127.31398717142812,127.02946208890401,0,0,
670,11:10:00,20220930,568735919,127.375,127.375,0,0,0.00024428407685731895,0,0,0,0.0441771343410687672982754954,127.3261897371425,127.04673898445881,0,0,
671,11:20:00,20220930,568735919,127.375,127.375,0,0,0.00024392055888580508,0,0,0,0.0441113945578231292517006807,127.33595178971399,127.06315203523587,0,0,
672,11:30:00,20220930,568735919,127.375,127.375,0,0,0.00024355812120543984,0,0,0,0.0440458501379749522394396099,127.34376143177118,127.07874443347409,0,0,
673,11:40:00,20220930,568735919,127.375,127.375,0,0,0.00024319675900780566,0,0,0,0.0439805002119542178889359903,127.35000914541695,127.09355721180039,0,0,
674,11:50:00,20220930,568735919,127.375,127.375,0,0,0.00024283646751297928,0,0,0,0.0439153439153439153439153444,127.35500731633357,127.10762935121038,0,0,
675,12:00:00,20220930,568735919,127.375,127.375,0,0,0.00024247724196932102,0,0,0,0.0438503803888419273034657655,127.35900585306686,127.12099788364986,0,0,
676,12:10:00,20220930,568735919,127.375,127.375,0,0,0.0002421190776532659,0,0,0,0.0437856087782232538510234232,127.3622046824535,127.13369798946738,0,0,
677,12:20:00,20220930,568735919,127.375,127.375,0,0,0.00024176196986911653,0,0,0,0.0437210282343025705857564270,127.36476374596279,127.14576308999402,0,0,
678,12:30:00,20220930,568735919,127.375,127.375,0,0,0.000241405913948838,0,0,0,0.0436566379128971176099305707,127.36681099677023,127.15722493549433,0,0,
679,12:40:00,20220930,568735919,127.375,127.375,0,0,0.0002410509052518544,0,0,0,0.0435924369747899159663865552,127.36844879741619,127.16811368871961,0,0,
680,12:50:00,20220930,568735919,127.375,127.375,0,0,0.00024069693916484728,0,0,0,0.0435284245856933081602685133,127.36975903793297,127.17845800428364,0,0,
681,13:00:00,20220930,568735919,127.375,127.375,0,0,0.0002403440111015557,0,0,0,0.0434645999162128194386258908,127.37080723034637,127.18828510406946,0,0,
682,13:10:00,20220930,568735919,127.375,127.375,0,0,0.00023999211650257832,0,0,0,0.0434009621418113365404727050,127.37164578427709,127.197620848866,0,0,
683,13:20:00,20220930,568735919,127.375,127.375,0,0,0.0002396412508351769,0,0,0,0.0433375104427736006683375110,127.37231662742167,127.2064898064227,0,0,
684,13:30:00,20220930,568735919,127.375,127.375,0,0,0.00023929140959308174,0,0,0,0.0432742440041710114702815438,127.37285330193734,127.21491531610157,0,0,
685,13:40:00,20220930,568735919,127.375,127.375,0,0,0.00023894258829629882,0,0,0,0.0432111620158267388588088302,127.37328264154988,127.2229195502965,0,0,
686,13:50:00,20220930,568735919,127.375,127.375,0,0,0.00023859478249091848,0,0,0,0.0431482636722811395300478275,127.37362611323991,127.23052357278168,0,0,
687,14:00:00,20220930,568735919,127.375,127.375,0,0,0.00023824798774892586,0,0,0,0.0430855481727574750830564789,127.37390089059193,127.2377473941426,0,0,
688,14:10:00,20220930,568735919,127.375,127.375,0,0,0.00023790219966801304,0,0,0,0.0430230147211279286750984869,127.37412071247354,127.24461002443547,0,0,
689,14:20:00,20220930,568735919,127.375,127.375,0,0,0.00023755741387139273,0,0,0,0.0429606625258799171842650108,127.37429656997884,127.2511295232137,0,0,
690,14:30:00,20220930,568735919,127.375,127.375,0,0,0.00023721362600761357,0,0,0,0.0428984908000826958858796779,127.37443725598308,127.25732304705302,0,0,
691,14:40:00,20220930,568735919,127.375,127.375,0,0,0.00023687083175037712,0,0,0,0.0428364987613542526837324529,127.37454980478645,127.26320689470037,0,0,
692,14:50:00,20220930,568735919,127.375,127.375,0,0,0.00023652902679835637,0,0,0,0.0427746856318284889713461146,127.37463984382916,127.26879654996536,0,0,
693,15:00:00,20220930,568735919,127.375,127.375,0,0,0.00023618820687501578,0,0,0,0.0427130506381226842321943190,127.37471187506333,127.2741067224671,0,0,
694,15:10:00,20220930,568735919,127.375,127.375,0,0,0.00023584836772843303,0,0,0,0.0426515930113052415210688595,127.37476950005066,127.27915138634374,0,0,
695,15:20:00,20220930,568735919,127.375,127.375,0,0,0.00023550950513112205,0,0,0,0.0425903119868637110016420364,127.37481560004053,127.28394381702655,0,0,
696,15:30:00,20220930,568735919,127.375,127.375,0,0,0.0002351716148798579,0,0,0,0.0425292068046730887476941999,127.37485248003242,127.28849662617523,0,0,
697,15:40:00,20220930,568735919,127.375,127.375,0,0,0.00023483469279550278,0,0,0,0.0424682767089643880474826036,127.37488198402593,127.29282179486647,0,0,
698,15:50:00,20220930,568735919,127.375,127.375,0,0,0.00023449873472283395,0,0,0,0.0424075209482934804823216843,127.37490558722075,127.29693070512315,0,0,
699,09:30:00,20221003,568735919,127.375,128.46875,1.09375,0.00858684985279686,0.0002464306648915111,0,3,3,0.0423469387755102040816326533,127.5936744697766,127.35552166986699,0,0,
700,09:40:00,20221003,568735919,128.46875,128.53125,0.0625,0.00048649963512527365,0.0002467731313255108,3,3,0,0.0422865294477277358875076424,127.78118957582127,127.41430808637364,0,0,
701,09:50:00,20221003,568735919,128.53125,128.59375,0.0625,0.0004862630683199611,0.00024711428508191315,3,1,-2,0.0431759598426265092931759601,127.94370166065701,127.47328018205495,0,0,
702,10:00:00,20221003,568735919,128.59375,128.78125,0.1875,0.0014580801944106927,0.0002488368539429783,1,3,2,0.0459594933279143805459594936,128.1112113285256,127.5386786729522,0,1,
703,10:10:00,20221003,568735919,128.78125,128.9375,0.15625,0.0012132977432661976,0.0002502068267971306,3,2,-1,0.0463676948051948051948051951,128.27646906282047,127.6086197393046,0,0,
704,10:20:00,20221003,568735919,128.9375,128.9375,0,0,0.0002498519234967091,2,0,-2,0.0477203647416413373860182374,128.40867525025638,127.67506375233938,0,0,
705,10:30:00,20221003,568735919,128.9375,128.9375,0,0,0.00024949802558807356,0,0,0,0.0476527721570214488061513560,128.51444020020512,127.73818556472241,0,0,
706,10:40:00,20221003,568735919,128.9375,128.9375,0,0,0.00024914512880506355,0,0,0,0.0475853707819761567993534050,128.5990521601641,127.7981512864863,0,0,
707,10:50:00,20221003,568735919,128.9375,128.9375,0,0,0.0002487932289056214,0,0,0,0.0475181598062953995157384991,128.66674172813129,127.85511872216199,0,0,
708,11:00:00,20221003,568735919,128.9375,128.9375,0,0,0.00024844232167162193,0,0,0,0.0474511384243401168647995167,128.72089338250504,127.9092377860539,0,0,
709,11:10:00,20221003,568735919,128.9375,128.9375,0,0,0.00024809240290870417,0,0,0,0.0473843058350100603621730385,128.76421470600403,127.9606508967512,0,0,
710,11:20:00,20221003,568735919,128.9375,128.9375,0,0,0.00024774346844610404,0,0,0,0.0473176612417118746232670286,128.7988717648032,128.00949335191365,0,0,
711,11:30:00,20221003,568735919,128.9375,128.9375,0,0,0.0002473955141364887,0,0,0,0.0472512038523274478330658109,128.82659741184256,128.05589368431797,0,0,
712,11:40:00,20221003,568735919,128.9375,128.9375,0,0,0.0002470485358557924,0,0,0,0.0471849328791825285513925068,128.84877792947404,128.09997400010207,0,0,
713,11:50:00,20221003,568735919,128.9375,128.9375,0,0,0.0002467025295030532,0,0,0,0.0471188475390156062424969991,128.86652234357922,128.14185030009696,0,0,
714,12:00:00,20221003,568735919,128.9375,128.9375,0,0,0.0002463574910002517,0,0,0,0.0470529470529470529470529474,128.88071787486336,128.18163278509212,0,0,
715,12:10:00,20221003,568735919,128.9375,128.9375,0,0,0.00024601341629215077,0,0,0,0.0469872306464485235434956109,128.89207429989068,128.2194261458375,0,0,
716,12:20:00,20221003,568735919,128.9375,128.9375,0,0,0.0002456703013461366,0,0,0,0.0469216975493126120741183506,128.90115943991253,128.25532983854563,0,0,
717,12:30:00,20221003,568735919,128.9375,128.9375,0,0,0.0002453281421520612,0,0,0,0.0468563469956227616394747317,128.90842755193003,128.28943834661834,0,0,
718,12:40:00,20221003,568735919,128.9375,128.9375,0,0,0.0002449869347220861,0,0,0,0.0467911782237234253924100937,128.91424204154401,128.32184142928742,0,0,
719,12:50:00,20221003,568735919,128.9375,128.9375,0,0,0.0002446466750905277,0,0,0,0.0467261904761904761904761908,128.9188936332352,128.35262435782303,0,0,
720,13:00:00,20221003,568735919,128.9375,128.9375,0,0,0.0002443073593137031,0,0,0,0.0466613829998018624925698438,128.92261490658817,128.38186813993187,0,0,
721,13:10:00,20221003,568735919,128.9375,128.9375,0,0,0.00024396898346977833,0,0,0,0.0465967550455085081123862291,128.92559192527054,128.40964973293526,0,0,
722,13:20:00,20221003,568735919,128.9375,128.9375,0,0,0.0002436315436586168,0,0,0,0.0465323058684054534676941320,128.92797354021644,128.4360422462885,0,0,
723,13:30:00,20221003,568735919,128.9375,128.9375,0,0,0.00024329503600162977,0,0,0,0.0464680347277032359905288086,128.92987883217316,128.4611151339741,0,0,
724,13:40:00,20221003,568735919,128.9375,128.9375,0,0,0.00024295945664162754,0,0,0,0.0464039408866995073891625620,128.93140306573852,128.48493437727538,0,0,
725,13:50:00,20221003,568735919,128.9375,128.9375,0,0,0.00024262480174267213,0,0,0,0.0463400236127508854781582059,128.9326224525908,128.50756265841162,0,0,
726,14:00:00,20221003,568735919,128.9375,128.9375,0,0,0.00024229106748993118,0,0,0,0.0462762821772450383179406568,128.93359796207264,128.52905952549102,0,0,
727,14:10:00,20221003,568735919,128.9375,128.9375,0,0,0.00024195825008953292,0,0,0,0.0462127158555729984301412878,128.9343783696581,128.54948154921647,0,0,
728,14:20:00,20221003,568735919,128.9375,128.9375,0,0,0.00024162634576842246,0,0,0,0.0461493239271017048794826578,128.9350026957265,128.56888247175564,0,0,
729,14:30:00,20221003,568735919,128.9375,128.9375,0,0,0.00024129535077421915,0,0,0,0.0460861056751467710371819966,128.9355021565812,128.58731334816787,0,0,
730,14:40:00,20221003,568735919,128.9375,128.9375,0,0,0.0002409652613750752,0,0,0,0.0460230603869454758647645110,128.93590172526496,128.60482268075947,0,0,
731,14:50:00,20221003,568735919,128.9375,128.9375,0,0,0.00024063607385953548,0,0,0,0.0459601873536299765807962535,128.93622138021198,128.6214565467215,0,0,
732,15:00:00,20221003,568735919,128.9375,128.9375,0,0,0.00024030778453639832,0,0,0,0.0458974858702007405963749762,128.93647710416957,128.63725871938541,0,0,
733,15:10:00,20221003,568735919,128.9375,128.9375,0,0,0.0002399803897345776,0,0,0,0.0458349552355001946282600239,128.93668168333565,128.65227078341616,0,0,
734,15:20:00,20221003,568735919,128.9375,128.9375,0,0,0.00023965388580296593,0,0,0,0.0457725947521865889212827994,128.93684534666852,128.66653224424536,0,0,
735,15:30:00,20221003,568735919,128.9375,128.9375,0,0,0.00023932826911029887,0,0,0,0.0457104037267080745341614912,128.93697627733482,128.68008063203308,0,0,
736,15:40:00,20221003,568735919,128.9375,128.9375,0,0,0.0002390035360450203,0,0,0,0.0456483814692769916650513671,128.93708102186787,128.69295160043143,0,0,
737,15:50:00,20221003,568735919,128.9375,128.9375,0,0,0.000238679683015149,0,0,0,0.0455865272938443670150987230,128.9371648174943,128.70517902040984,0,0,
738,09:30:00,20221004,568735919,128.9375,128.875,-0.0625,-0.0004847309743092584,0.00023901263469484332,0,1,1,0.0455248405180746182099362078,128.92473185399544,128.71367006938937,0,0,
739,09:40:00,20221004,568735919,128.875,128.875,0,0,0.0002386896446479584,1,0,-1,0.0468146718146718146718146724,128.91478548319634,128.7217365659199,0,0,
740,09:50:00,20221004,568735919,128.875,128.875,0,0,0.00023836752636908126,0,0,0,0.0467514941199151725467514947,128.90682838655707,128.7293997376239,0,0,
741,10:00:00,20221004,568735919,128.875,128.875,0,0,0.00023804627633354343,0,0,0,0.0466884867154408933384674630,128.90046270924566,128.73667975074272,0,0,
742,10:10:00,20221004,568735919,128.875,128.875,0,0,0.00023772589103565172,0,0,0,0.0466256489136704479907710061,128.89537016739652,128.74359576320558,0,0,
743,10:20:00,20221004,568735919,128.875,128.875,0,0,0.00023740636698856078,0,0,0,0.0465629800307219662058371741,128.89129613391722,128.7501659750453,0,0,
744,10:30:00,20221004,568735919,128.875,128.875,0,0,0.0002370877007241466,0,0,0,0.0465004793863854266538830302,128.88803690713377,128.75640767629304,0,0,
745,10:40:00,20221004,568735919,128.875,128.875,0,0,0.000236769888792881,0,0,0,0.0464381463040980467253925704,128.88542952570702,128.76233729247838,0,0,
746,10:50:00,20221004,568735919,128.875,128.875,0,0,0.00023645292776370712,0,0,0,0.0463759801109198699560145348,128.88334362056563,128.76797042785446,0,0,
747,11:00:00,20221004,568735919,128.875,128.65625,-0.21875,-0.0016973811833171678,0.00023840604040482137,0,1,1,0.0463139801375095492742551571,128.8379248964525,128.76238440646173,0,0,
748,11:10:00,20221004,568735919,128.65625,128.65625,0,0,0.0002380877412854558,1,0,-1,0.0475872592027465191684150301,128.801589917162,128.75707768613864,0,0,
749,11:20:00,20221004,568735919,128.65625,128.65625,0,0,0.00023777029096374184,0,0,0,0.0475238095238095238095238101,128.7725219337296,128.7520363018317,0,0,
750,11:30:00,20221004,568735919,128.65625,128.65625,0,0,0.00023745368604900983,0,0,0,0.0474605288187178999429332325,128.74926754698367,128.74724698674012,0,0,
751,11:40:00,20221004,568735919,128.65625,128.65625,0,0,0.0002371379231686255,0,0,0,0.0473974164133738601823708213,128.73066403758693,128.74269713740313,-1,0,
752,11:50:00,20221004,568735919,128.65625,128.46875,-0.1875,-0.0014573718727228565,0.00023875841978157934,0,4,4,0.0473344716372604818819958268,128.67828123006956,128.72899978053297,0,0,
753,12:00:00,20221004,568735919,128.46875,128.46875,0,0,0.00023844176405242605,4,0,-4,0.0485979537703675634710117475,128.63637498405564,128.71598729150634,0,0,
754,12:10:00,20221004,568735919,128.46875,128.46875,0,0,0.00023812594714639636,0,0,0,0.0485335856196783349101229902,128.6028499872445,128.703625426931,0,0,
755,12:20:00,20221004,568735919,128.46875,128.46875,0,0,0.00023781096573482704,0,0,0,0.0484693877551020408163265312,128.5760299897956,128.69188165558447,0,0,
756,12:30:00,20221004,568735919,128.46875,128.46875,0,0,0.00023749681650664365,0,0,0,0.0484053595017927910926589928,128.55457399183646,128.68072507280525,0,0,
