N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
840,13:00:00,20230110,533620653,186.3,186.3,0,0,0.0009410850560603749,1,0,-1,0.4281218962699343198748668421,185.9010517310166,186.36927895965096,0,0,
841,13:10:00,20230110,533620653,186.3,186.3,0,0,0.0009399673778465265,0,0,0,0.4276134379608251342218088055,185.9808413848133,186.36581501166842,0,0,
842,13:20:00,20230110,533620653,186.3,186.3,0,0,0.0009388523513010384,0,0,0,0.4271061859584991257589122351,186.04467310785066,186.36252426108499,0,0,
843,13:30:00,20230110,533620653,186.3,186.3,0,0,0.000937739966998549,0,0,0,0.4266001359751359751359751353,186.09573848628054,186.35939804803073,0,0,
844,13:40:00,20230110,533620653,186.3,186.7,0.39999999999997726,0.0021470746108426045,0.000939171132257536,0,1,1,0.4260952837432127372955775316,186.21659078902442,186.3764281456292,0,0,
845,13:50:00,20230110,533620653,186.7,186.7,0,0,0.0009380610008955294,1,0,-1,0.4267736581123105945800981255,186.31327263121955,186.39260673834775,0,0,
846,14:00:00,20230110,533620653,186.7,186.45,-0.25,-0.0013390465988216392,0.0009385344195471542,0,2,2,0.4262697931086360838426954122,186.34061810497562,186.39547640143036,0,0,
847,14:10:00,20230110,533620653,186.45,186.45,0,0,0.0009374276572599523,2,0,-2,0.4269463617488381639325035544,186.3624944839805,186.39820258135882,0,0,
848,14:20:00,20230110,533620653,186.45,186.85,0.4000000000000057,0.0021453472780906717,0.0009388504129970909,0,1,1,0.4264434802862364699820530202,186.4599955871844,186.42079245229087,1,0,
849,14:30:00,20230110,533620653,186.85,186.85,0,0,0.0009377458830994473,1,0,-1,0.4271182526623703094291329578,186.53799646974753,186.44225282967633,0,0,
850,14:40:00,20230110,533620653,186.85,186.85,0,0,0.0009366439490417511,0,0,0,0.4266163510728728120032467851,186.60039717579804,186.46264018819252,0,0,
851,14:50:00,20230110,533620653,186.85,187.5,0.6500000000000057,0.0034787262510035093,0.0009396276137154151,0,5,5,0.4261156276561206138670927396,186.78031774063842,186.5145081787829,0,0,
852,15:00:00,20230110,533620653,187.5,187.5,0,0,0.0009385260573101216,5,0,-5,0.4267884112110372368285615641,186.92425419251074,186.56378276984375,0,0,
853,15:10:00,20230110,533620653,187.5,187.5,0,0,0.0009374270806622175,0,0,0,0.4262886589730852025933993140,187.03940335400858,186.61059363135158,0,0,
854,15:20:00,20230110,533620653,187.5,187.5,0,0,0.0009363306747199225,0,0,0,0.4257900757462160970932900750,187.13152268320687,186.655063949784,0,0,
855,15:30:00,20230110,533620653,187.5,187.5,0,0,0.0009352368304737543,0,0,0,0.4252926574334284614658446427,187.2052181465655,186.69731075229478,0,0,
856,15:40:00,20230110,533620653,187.5,187.5,0,0,0.000934145538956282,0,0,0,0.4247963999568433640779031670,187.2641745172524,186.73744521468004,0,0,
857,15:50:00,20230110,533620653,187.5,187.5,0,0,0.0009330567912418808,0,0,0,0.4243012992575929638866701796,187.31133961380192,186.77557295394604,0,0,
