N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1021,10:40:00,20230105,568735919,127.34375,127.46875,0.125,0.00098159509202454,0.0006923567167488277,5295,4757,-538,0.5502330911981998492785514097,127.33049643926893,127.294506904894,0,0,
1022,10:50:00,20230105,568735919,127.46875,127.53125,0.0625,0.0004903162539838195,0.0006921592187402598,4757,4948,191,0.5497344775762041245682838082,127.37064715141514,127.30634405964932,0,0,
1023,11:00:00,20230105,568735919,127.53125,127.5625,0.03125,0.0002450379808870375,0.0006917225769064188,4948,4191,-757,0.5493470328788818443366158939,127.40901772113212,127.31915185666685,0,0,
1024,11:10:00,20230105,568735919,127.5625,127.5625,0,0,0.0006910477256118759,4191,2250,-1941,0.5492629238613482459033611827,127.4397141769057,127.3313192638335,0,0,
1025,11:20:00,20230105,568735919,127.5625,127.65625,0.09375,0.0007349338559529642,0.0006910904996180563,2250,4184,1934,0.5495653533269371419166674150,127.48302134152456,127.34756580064183,0,1,
1026,11:30:00,20230105,568735919,127.65625,127.625,-0.03125,-0.0002447980416156671,0.00069065594026265,4184,2349,-1835,0.5494572814403603964063961408,127.51141707321966,127.36143751060973,0,0,
1027,11:40:00,20230105,568735919,127.625,127.59375,-0.03125,-0.0002448579823702253,0.0006902222846615873,2349,3068,719,0.5492205405993603323957323495,127.52788365857573,127.37305313507925,0,0,
1028,11:50:00,20230105,568735919,127.59375,127.625,0.03125,0.0002449179524859172,0.0006897895302085497,3068,1787,-1281,0.5490925671429727440674893030,127.54730692686059,127.38565047832527,0,0,
1029,12:00:00,20230105,568735919,127.625,127.625,0,0,0.0006891198316355317,1787,2137,350,0.5487496219142254851187448088,127.56284554148846,127.397617954409,0,0,
1030,12:10:00,20230105,568735919,127.625,127.5,-0.125,-0.0009794319294809011,0.00068940141465963,2137,1972,-165,0.5482922615084104766963124816,127.55027643319076,127.40273705668855,0,0,
1031,12:20:00,20230105,568735919,127.5,127.59375,0.09375,0.0007352941176470588,0.0006894458843330674,1972,7182,5210,0.5503210362837071762949348969,127.55897114655261,127.41228770385412,0,1,
1032,12:30:00,20230105,568735919,127.59375,127.53125,-0.0625,-0.0004898359049718344,0.000689252651051982,7182,2627,-4555,0.5504022593366889928698035218,127.55342691724209,127.41823581866142,0,0,
1033,12:40:00,20230105,568735919,127.53125,127.5625,0.03125,0.0002450379808870375,0.0006888230430537567,2627,1163,-1464,0.5504089202890231886509053759,127.55524153379368,127.42544902772835,0,0,
1034,12:50:00,20230105,568735919,127.5625,127.59375,0.03125,0.0002449779519843214,0.0006883942072169746,1163,2112,949,0.5506655233817276852107759397,127.56294322703494,127.43386407634193,0,0,
1035,13:00:00,20230105,568735919,127.59375,127.5625,-0.03125,-0.0002449179524859172,0.0006879661413340296,2112,1523,-589,0.5504031846291947200296610571,127.56285458162795,127.44029587252483,0,0,
1036,13:10:00,20230105,568735919,127.5625,127.53125,-0.03125,-0.0002449779519843214,0.0006875389588949267,1523,2118,595,0.5502491567720620981117940511,127.55653366530237,127.4448435788986,0,0,
1037,13:20:00,20230105,568735919,127.53125,127.59375,0.0625,0.000490075961774075,0.0006873487247936542,2118,1216,-902,0.5501293343334893236345630229,127.56397693224189,127.45228889995367,0,0,
1038,13:30:00,20230105,568735919,127.59375,127.53125,-0.0625,-0.0004898359049718344,0.0006871586258332867,1216,1558,342,0.5498705476786928950266375532,127.55743154579352,127.456236954956,0,0,
1039,13:40:00,20230105,568735919,127.53125,127.5625,0.03125,0.0002450379808870375,0.0006867335098285307,1558,1616,58,0.5493776213966724277544619945,127.55844523663482,127.4615501072082,0,0,
1040,13:50:00,20230105,568735919,127.5625,127.5,-0.0625,-0.0004899559039686428,0.0006865444823493185,1616,3835,2219,0.5501689431478345441961621813,127.54675618930786,127.46347260184778,0,1,
1041,14:00:00,20230105,568735919,127.5,127.5,0,0,0.0006858856104852596,3835,2979,-856,0.5498551603820241491137456366,127.53740495144629,127.46529897175539,0,0,
1042,14:10:00,20230105,568735919,127.5,127.53125,0.03125,0.00024509803921568627,0.0006854629953641958,2979,1809,-1170,0.5497045315079407040393852776,127.53617396115703,127.46859652316762,0,0,
1043,14:20:00,20230105,568735919,127.53125,127.59375,0.0625,0.000490075961774075,0.0006852758430331708,1809,1821,12,0.5491843485267748725256008325,127.54768916892563,127.47485419700924,0,0,
1044,14:30:00,20230105,568735919,127.59375,127.59375,0,0,0.0006846200766762012,1821,2655,834,0.5490970813179657597856797527,127.5569013351405,127.48079898715878,0,0,
1045,14:40:00,20230105,568735919,127.59375,127.59375,0,0,0.0006839655641745988,2655,3128,473,0.5487424516279983477119810134,127.56427106811239,127.48644653780084,0,0,
1046,14:50:00,20230105,568735919,127.59375,127.65625,0.0625,0.0004898359049718344,0.0006837801490273182,3128,3107,-21,0.5482247544965362788757850752,127.58266685448991,127.4949367109108,0,0,
1047,15:00:00,20230105,568735919,127.65625,127.625,-0.03125,-0.0002447980416156671,0.0006833612729706277,3107,2795,-312,0.5477974583663314169724533150,127.59113348359193,127.50143987536526,0,0,
1048,15:10:00,20230105,568735919,127.625,127.5625,-0.0625,-0.0004897159647404506,0.0006831766730581108,2795,1440,-1355,0.5477373981348019779768213878,127.58540678687355,127.504492881597,0,0,
1049,15:20:00,20230105,568735919,127.5625,127.5,-0.0625,-0.0004899559039686428,0.0006829926532780256,1440,531,-909,0.5478169339461021665692244150,127.56832542949884,127.50426823751715,0,0,
1050,15:30:00,20230105,568735919,127.5,127.5,0,0,0.0006823428029894643,531,1259,728,0.5486001700857926769961189730,127.55466034359907,127.50405482564129,0,1,
1051,15:40:00,20230105,568735919,127.5,127.5625,0.0625,0.0004901960784313725,0.0006821601540117475,1259,823,-436,0.5484078758105530993088225538,127.55622827487926,127.50697708435922,0,0,
1052,15:50:00,20230105,568735919,127.5625,127.46875,-0.09375,-0.0007349338559529642,0.0006822102714874751,823,1857,1034,0.5490802131562700923579812256,127.53873261990341,127.50506573014125,0,1,
1053,09:30:00,20230106,568735919,127.46875,129.03125,1.5625,0.012257906349595489,0.0006931929053376725,1857,10843,8986,0.5531503340303456229869931640,127.83723609592272,127.58137494363419,0,1,
1054,09:40:00,20230106,568735919,129.03125,129.25,0.21875,0.0016953257447323807,0.0006941427942849661,10843,10795,-48,0.5526302169546258572840850072,128.11978887673817,127.66480619645249,0,0,
1055,09:50:00,20230106,568735919,129.25,129.25,0,0,0.0006934854620934083,10795,13173,2378,0.5523154981601480910159104088,128.34583110139053,127.74406588662987,0,0,
1056,10:00:00,20230106,568735919,129.25,129.375,0.125,0.0009671179883945841,0.0006937443386556611,13173,9253,-3920,0.5520744980483785444222642508,128.55166488111243,127.82561259229837,0,0,
1057,10:10:00,20230106,568735919,129.375,129.3125,-0.0625,-0.0004830917874396135,0.0006935452341649087,9253,9021,-232,0.5515763869437144211152430761,128.70383190488994,127.89995696268345,0,0,
1058,10:20:00,20230106,568735919,129.3125,129.34375,0.03125,0.0002416626389560174,0.0006931185272761373,9021,3808,-5213,0.5516012192977862445258286788,128.83181552391196,127.97214661454927,0,0,
1059,10:30:00,20230106,568735919,129.34375,129.25,-0.09375,-0.000724812756704518,0.0006931484274925792,3808,4656,848,0.5512909248226281934468801009,128.91545241912956,128.03603928382182,0,0,
1060,10:40:00,20230106,568735919,129.25,129.09375,-0.15625,-0.0012088974854932303,0.0006936345246254733,4656,6836,2180,0.5512126233462819312346344981,128.95111193530366,128.08892481963073,0,0,
1061,10:50:00,20230106,568735919,129.09375,129.21875,0.125,0.0009682885499878964,0.0006938931442350424,6836,6060,-776,0.5508004802700791784323768203,129.00463954824292,128.1454160786492,0,0,
1062,11:00:00,20230106,568735919,129.21875,129.1875,-0.03125,-0.0002418379685610641,0.0006934678806643237,6060,1959,-4101,0.5509189489370568337044754943,129.04121163859435,128.19752027471674,0,0,
1063,11:10:00,20230106,568735919,129.1875,129.15625,-0.03125,-0.00024189646831156264,0.0006930434714421877,1959,2704,745,0.5507585890878896516138991935,129.06421931087547,128.2454567609809,0,0,
1064,11:20:00,20230106,568735919,129.15625,129.21875,0.0625,0.0004839099927413501,0.0006928471019786188,2704,2528,-176,0.5503025610769117737289490645,129.09512544870037,128.29412142293182,0,0,
1065,11:30:00,20230106,568735919,129.21875,129.15625,-0.0625,-0.0004836759371221282,0.0006926508813736877,2528,2292,-236,0.5498739042938937953628271967,129.1073503589603,128.33722785178523,0,0,
1066,11:40:00,20230106,568735919,129.15625,128.96875,-0.1875,-0.0014517299782240503,0.0006933622957100049,2292,4731,2439,0.5503558745107265568121404840,129.07963028716824,128.368803959196,0,1,
1067,11:50:00,20230106,568735919,128.96875,129.21875,0.25,0.001938454082868912,0.0006945281119901162,4731,4402,-329,0.5499056736199744596515133042,129.1074542297346,128.4113012612362,0,0,
1068,12:00:00,20230106,568735919,129.21875,129.03125,-0.1875,-0.0014510278113663846,0.000695235782429196,4402,2831,-1571,0.5497251100664414904187625727,129.09221338378768,128.44229869817437,0,0,
1069,12:10:00,20230106,568735919,129.03125,129.09375,0.0625,0.0004843787842092516,0.0006950387198140372,2831,2581,-250,0.5492938791396205804469301840,129.09252070703013,128.47487126326564,0,0,
1070,12:20:00,20230106,568735919,129.09375,129.21875,0.125,0.0009682885499878964,0.0006952938550429577,2581,3479,898,0.5491058616614467964026688174,129.1177665656241,128.51206520010237,0,0,
1071,12:30:00,20230106,568735919,129.21875,129.3125,0.09375,0.0007255139056831923,0.0006953220453887041,3479,3139,-340,0.5486848013730854520560226062,129.1567132524993,128.55208694009724,0,0,
1072,12:40:00,20230106,568735919,129.3125,129.375,0.0625,0.0004833252779120348,0.0006951244715140754,3139,2733,-406,0.5482939866041605460961568833,129.20037060199942,128.59323259309238,0,0,
1073,12:50:00,20230106,568735919,129.375,129.46875,0.09375,0.0007246376811594203,0.0006951519512251045,2733,4273,1540,0.5483081294021345561530854784,129.25404648159954,128.63700846343775,0,0,
1074,13:00:00,20230106,568735919,129.46875,129.28125,-0.1875,-0.001448225923244026,0.000695852485152564,4273,3365,-908,0.5479957470256254163496812726,129.25948718527962,128.66922054026588,0,0,
1075,13:10:00,20230106,568735919,129.28125,129.375,0.09375,0.0007251631617113851,0.0006958797255582879,3365,3206,-159,0.5475303709730115226356844992,129.2825897482237,128.7045095132526,0,0,
1076,13:20:00,20230106,568735919,129.375,129.3125,-0.0625,-0.0004830917874396135,0.000695682150871084,3206,2591,-615,0.5472000993405687910867346702,129.28857179857897,128.73490903758994,0,0,
1077,13:30:00,20230106,568735919,129.3125,129.34375,0.03125,0.0002416626389560174,0.0006952609824926841,2591,1749,-842,0.5469939499475323083934293406,129.29960743886318,128.76535108571045,0,0,
1078,13:40:00,20230106,568735919,129.34375,129.3125,-0.03125,-0.00024160425223483932,0.0006948405406666805,1749,2538,789,0.5469050907935615055316960330,129.30218595109054,128.79270853142492,0,0,
1079,13:50:00,20230106,568735919,129.3125,129.1875,-0.125,-0.0009666505558240696,0.0006950922166066411,2538,14033,11495,0.5505923609098552994562504195,129.27924876087243,128.81244810485367,0,1,
1080,14:00:00,20230106,568735919,129.1875,129.28125,0.09375,0.000725689404934688,0.0006951205211286836,14033,7155,-6878,0.5505364294075316831583071769,129.27964900869793,128.835888199611,0,0,
1081,14:10:00,20230106,568735919,129.28125,129.28125,0,0,0.0006944780807209861,7155,3298,-3857,0.5505258260456890296369278320,129.27996920695833,128.85815628963044,0,0,
1082,14:20:00,20230106,568735919,129.28125,129.46875,0.1875,0.0014503263234227702,0.0006951760015360385,3298,3900,602,0.5501860375355987814774225083,129.31772536556667,128.88868597514892,0,0,
1083,14:30:00,20230106,568735919,129.46875,129.375,-0.09375,-0.000724112961622013,0.0006952026961486639,3900,3250,-650,0.5498322373779706153198480103,129.32918029245334,128.91300167639147,0,0,
1084,14:40:00,20230106,568735919,129.375,129.34375,-0.03125,-0.00024154589371980676,0.0006947845792800659,3250,2011,-1239,0.5496768443197704297119672571,129.33209423396266,128.9345390925719,0,0,
1085,14:50:00,20230106,568735919,129.34375,129.34375,0,0,0.000694144814474099,2011,3610,1599,0.5499028571726857223363495604,129.33442538717014,128.9549996379433,0,0,
1086,15:00:00,20230106,568735919,129.34375,129.25,-0.09375,-0.000724812756704518,0.0006941730278524159,3610,2866,-744,0.5495865658439394473061808269,129.3175403097361,128.96974965604613,0,0,
1087,15:10:00,20230106,568735919,129.25,129.1875,-0.0625,-0.00048355899419729207,0.0006939794487773652,2866,1917,-949,0.5493857726006058626139539087,129.2915322477889,128.98063717324382,0,0,
1088,15:20:00,20230106,568735919,129.1875,129.25,0.0625,0.0004837929366231253,0.0006937864400426046,1917,1123,-794,0.5492616248174317966167451590,129.28322579823111,128.99410531458162,0,0,
1089,15:30:00,20230106,568735919,129.25,129.25,0,0,0.0006931499387214646,1123,1006,-117,0.5488532978388521599067525893,129.2765806385849,129.00690004885254,0,0,
1090,15:40:00,20230106,568735919,129.25,129.28125,0.03125,0.00024177949709864604,0.0006927362169601238,1006,1566,560,0.5488604534226492078000835357,129.27751451086792,129.0206175464099,0,0,
1091,15:50:00,20230106,568735919,129.28125,129.3125,0.03125,0.00024172105390379503,0.0006923231994115374,1566,948,-618,0.5487192222522307291281826270,129.28451160869434,129.03521166908942,0,0,
1092,09:30:00,20230109,568735919,129.3125,128.875,-0.4375,-0.0033832769453842437,0.0006947851882001675,948,4915,3967,0.5520457363728765779212177864,129.20260928695546,129.02720108563494,0,1,
1093,09:40:00,20230109,568735919,128.875,129.03125,0.15625,0.0012124151309408342,0.0006952583417127276,4915,4381,-534,0.5516404358816606998811020370,129.16833742956436,129.0274035313532,0,0,
1094,09:50:00,20230109,568735919,129.03125,129.3125,0.28125,0.0021797045289416324,0.0006966140003312015,4381,6379,1998,0.5515531480500012498220197800,129.1971699436515,129.04165835478554,0,0,
1095,10:00:00,20230109,568735919,129.3125,129.5625,0.25,0.0019333011116481392,0.0006977423644838629,6379,13371,6992,0.5520499942350468777016192035,129.2702359549212,129.06770043704626,0,1,
1096,10:10:00,20230109,568735919,129.5625,129.6875,0.125,0.000964785335262904,0.0006979857947215831,13371,11947,-1424,0.5516438403113409996011171816,129.35368876393696,129.09869041519394,0,0,
1097,10:20:00,20230109,568735919,129.6875,129.84375,0.15625,0.0012048192771084338,0.0006984473917000775,11947,4909,-7038,0.5516779550893610746866738252,129.45170101114957,129.13594339443426,0,0,
1098,10:30:00,20230109,568735919,129.84375,129.71875,-0.125,-0.0009626955475330926,0.0006986878358819092,4909,6817,1908,0.5515296347156044412621441306,129.50511080891965,129.16508372471256,0,0,
1099,10:40:00,20230109,568735919,129.71875,129.8125,0.09375,0.0007227174174897615,0.0006987096809560981,6817,5826,-991,0.5511604003790052606740309861,129.56658864713572,129.19745453847693,0,0,
1100,10:50:00,20230109,568735919,129.8125,129.84375,0.03125,0.00024073182474723158,0.0006982937156007767,5826,3201,-2625,0.5510690343717260302879158599,129.62202091770857,129.22976931155307,0,0,
1101,11:00:00,20230109,568735919,129.84375,129.78125,-0.0625,-0.0004813477737665463,0.0006980968499548291,3201,3174,-27,0.5505766258687616393328004216,129.65386673416685,129.2573433459754,0,0,
1102,11:10:00,20230109,568735919,129.78125,129.65625,-0.125,-0.000963159162051529,0.000698337160301245,3174,2590,-584,0.5502442762161537122086764598,129.65434338733348,129.27728867867665,0,0,
1103,11:20:00,20230109,568735919,129.65625,129.6875,0.03125,0.00024102193299590263,0.0006979229254939032,2590,3040,450,0.5499032444204372448472317757,129.6609747098668,129.2977992447428,0,0,
1104,11:30:00,20230109,568735919,129.6875,129.65625,-0.03125,-0.00024096385542168674,0.0006975093878739283,3040,2351,-689,0.5496107027846197498411780770,129.66002976789343,129.31572178250568,0,0,
1105,11:40:00,20230109,568735919,129.65625,129.71875,0.0625,0.00048204386599180526,0.0006973145727546859,2351,2155,-196,0.5491891458917248634237647606,129.67177381431475,129.3358731933804,0,0,
1106,11:50:00,20230109,568735919,129.71875,129.71875,0,0,0.0006966846589581596,2155,1780,-375,0.5488502342162252827839308360,129.6811690514518,129.35501703371136,0,0,
1107,12:00:00,20230109,568735919,129.71875,129.6875,-0.03125,-0.0002409058058299205,0.0006962733062026286,1780,2041,261,0.5484872188545528286184360702,129.68243524116144,129.3716411820258,0,0,
1108,12:10:00,20230109,568735919,129.6875,129.71875,0.03125,0.00024096385542168674,0.0006958627476356485,2041,2468,427,0.5481812891450307886332583505,129.68969819292914,129.3889966229245,0,0,
1109,12:20:00,20230109,568735919,129.71875,129.78125,0.0625,0.000481811611659841,0.000695669908774409,2468,1927,-541,0.5478849148617325218138813587,129.7080085543433,129.40860929177828,0,0,
1110,12:30:00,20230109,568735919,129.78125,129.75,-0.03125,-0.00024078979051288225,0.0006952604757246687,1927,1894,-33,0.5474071832235740496549987271,129.71640684347463,129.42567882718936,0,0,
1111,12:40:00,20230109,568735919,129.75,129.65625,-0.09375,-0.000722543352601156,0.0006952850106858886,1894,2288,394,0.5471019837271400963292528239,129.7043754747797,129.43720738582988,0,0,
