N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
188,13:50:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00016380146871605448,0,0,0,0.0317460317460317460317460318,103.03435198269206,102.82466878381831,0,0,
189,14:00:00,20221003,570640399,103.16796875,103.16796875,0,0,0.0001629393557228121,0,0,0,0.0315789473684210526315789474,103.06107533615365,102.8418337821274,0,0,
190,14:10:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00016208627009075549,0,0,0,0.0314136125654450261780104712,103.08245401892292,102.85814053052103,0,0,
191,14:20:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00016124207076736614,0,0,0,0.0312500000000000000000000000,103.09955696513833,102.87363194149498,0,0,
192,14:30:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00016040661962349377,0,0,0,0.0310880829015544041450777202,103.11323932211067,102.88834878192023,0,0,
193,14:40:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00015957978137801185,0,0,0,0.0309278350515463917525773196,103.12418520768854,102.90232978032421,0,0,
194,14:50:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00015876142352479127,0,0,0,0.0307692307692307692307692308,103.13294191615084,102.915611728808,0,0,
195,15:00:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00015795141626190969,0,0,0,0.0306122448979591836734693878,103.13994728292067,102.9282295798676,0,0,
196,15:10:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00015714963242301674,0,0,0,0.0304568527918781725888324874,103.14555157633654,102.94021653837422,0,0,
197,15:20:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00015635594741077928,0,0,0,0.0303030303030303030303030304,103.15003501106924,102.9516041489555,0,0,
198,15:30:00,20221003,570640399,103.16796875,103.16796875,0,0,0.00015557023913233316,0,0,0,0.0301507537688442211055276383,103.1536217588554,102.96242237900772,0,0,
199,15:40:00,20221003,570640399,103.16796875,103.16796875,0,0,0.0001547923879366715,0,0,0,0.0300000000000000000000000001,103.15649115708432,102.97269969755733,0,0,
200,15:50:00,20221003,570640399,103.16796875,103.16796875,0,0,0.000154022276553902,0,0,0,0.0298507462686567164179104479,103.15878667566746,102.98246315017946,0,0,
201,09:30:00,20221005,570640399,103.16796875,103.078125,-0.08984375,-0.000870849267350725,0.0001575709250231932,0,0,0,0.0297029702970297029702970298,103.14265434053397,102.9872462426705,0,0,
202,09:40:00,20221005,570640399,103.078125,103.078125,0,0,0.000156794713569877,0,0,0,0.0295566502463054187192118228,103.12974847242717,102.99179018053698,0,0,
203,09:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00015602611203276975,0,0,0,0.0294117647058823529411764707,103.11942377794173,102.99610692151013,0,0,
204,10:00:00,20221005,570640399,103.078125,103.078125,0,0,0.00015526500904724404,0,0,0,0.0292682926829268292682926830,103.11116402235339,103.00020782543463,0,0,
205,10:10:00,20221005,570640399,103.078125,103.078125,0,0,0.00015451129541109237,0,0,0,0.0291262135922330097087378642,103.1045562178827,103.0041036841629,0,0,
206,10:20:00,20221005,570640399,103.078125,103.078125,0,0,0.00015376486403229482,0,0,0,0.0289855072463768115942028987,103.09926997430617,103.00780474995476,0,0,
207,10:30:00,20221005,570640399,103.078125,103.078125,0,0,0.0001530256098782934,0,0,0,0.0288461538461538461538461540,103.09504097944495,103.01132076245703,0,0,
208,10:40:00,20221005,570640399,103.078125,103.078125,0,0,0.0001522934299267226,0,0,0,0.0287081339712918660287081341,103.09165778355595,103.01466097433419,0,0,
209,10:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00015156822311754772,0,0,0,0.0285714285714285714285714287,103.08895122684476,103.01783417561748,0,0,
210,11:00:00,20221005,570640399,103.078125,103.078125,0,0,0.0001508498903065641,0,0,0,0.0284360189573459715639810428,103.0867859814758,103.02084871683661,0,0,
211,11:10:00,20221005,570640399,103.078125,103.078125,0,0,0.00015013833422021237,0,0,0,0.0283018867924528301886792454,103.08505378518063,103.02371253099479,0,0,
212,11:20:00,20221005,570640399,103.078125,103.078125,0,0,0.00014943345941166678,0,0,0,0.0281690140845070422535211269,103.0836680281445,103.02643315444506,0,0,
213,11:30:00,20221005,570640399,103.078125,103.078125,0,0,0.0001487351722181543,0,0,0,0.0280373831775700934579439254,103.0825594225156,103.02901774672281,0,0,
214,11:40:00,20221005,570640399,103.078125,103.078125,0,0,0.00014804338071946522,0,0,0,0.0279069767441860465116279071,103.08167253801247,103.03147310938668,0,0,
215,11:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00014735799469761584,0,0,0,0.0277777777777777777777777779,103.08096303040998,103.03380570391735,0,0,
216,12:00:00,20221005,570640399,103.078125,103.078125,0,0,0.00014667892559762683,0,0,0,0.0276497695852534562211981568,103.08039542432797,103.03602166872149,0,0,
217,12:10:00,20221005,570640399,103.078125,103.078125,0,0,0.00014600608648938083,0,0,0,0.0275229357798165137614678900,103.07994133946238,103.03812683528542,0,0,
218,12:20:00,20221005,570640399,103.078125,103.078125,0,0,0.0001453393920305252,0,0,0,0.0273972602739726027397260275,103.0795780715699,103.04012674352116,0,0,
219,12:30:00,20221005,570640399,103.078125,103.078125,0,0,0.00014467875843038645,0,0,0,0.0272727272727272727272727274,103.07928745725593,103.0420266563451,0,0,
220,12:40:00,20221005,570640399,103.078125,103.078125,0,0,0.00014402410341486435,0,0,0,0.0271493212669683257918552037,103.07905496580474,103.04383157352785,0,0,
221,12:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00014337534619227488,0,0,0,0.0270270270270270270270270271,103.07886897264379,103.04554624485147,0,0,
222,13:00:00,20221005,570640399,103.078125,103.078125,0,0,0.0001427324074201122,0,0,0,0.0269058295964125560538116593,103.07872017811502,103.0471751826089,0,0,
223,13:10:00,20221005,570640399,103.078125,103.078125,0,0,0.00014209520917270098,0,0,0,0.0267857142857142857142857144,103.078601142492,103.04872267347845,0,0,
224,13:20:00,20221005,570640399,103.078125,103.078125,0,0,0.0001414636749097112,0,0,0,0.0266666666666666666666666668,103.07850591399361,103.05019278980454,0,0,
225,13:30:00,20221005,570640399,103.078125,103.078125,0,0,0.00014083772944550893,0,0,0,0.0265486725663716814159292037,103.07842973119489,103.05158940031431,0,0,
226,13:40:00,20221005,570640399,103.078125,103.078125,0,0,0.00014021729891931727,0,0,0,0.0264317180616740088105726874,103.0783687849559,103.05291618029861,0,0,
227,13:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00013960231076616238,0,0,0,0.0263157894736842105263157896,103.07832002796471,103.05417662128369,0,0,
228,14:00:00,20221005,570640399,103.078125,103.078125,0,0,0.0001389926936885809,0,0,0,0.0262008733624454148471615722,103.07828102237175,103.0553740402195,0,0,
229,14:10:00,20221005,570640399,103.078125,103.078125,0,0,0.0001383883776290653,0,0,0,0.0260869565217391304347826088,103.07824981789742,103.05651158820854,0,0,
230,14:20:00,20221005,570640399,103.078125,103.078125,0,0,0.0001377892937432252,0,0,0,0.0259740259740259740259740261,103.07822485431794,103.05759225879811,0,0,
231,14:30:00,20221005,570640399,103.078125,103.078125,0,0,0.00013719537437364233,0,0,0,0.0258620689655172413793103450,103.07820488345436,103.05861889585822,0,0,
232,14:40:00,20221005,570640399,103.078125,103.078125,0,0,0.00013660655302439922,0,0,0,0.0257510729613733905579399143,103.0781889067635,103.05959420106531,0,0,
233,14:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00013602276433626075,0,0,0,0.0256410256410256410256410258,103.0781761254108,103.06052074101206,0,0,
234,15:00:00,20221005,570640399,103.078125,103.078125,0,0,0.00013544394406248944,0,0,0,0.0255319148936170212765957448,103.07816590032866,103.06140095396145,0,0,
235,15:10:00,20221005,570640399,103.078125,103.078125,0,0,0.0001348700290452755,0,0,0,0.0254237288135593220338983052,103.07815772026294,103.0622371562634,0,0,
236,15:20:00,20221005,570640399,103.078125,103.078125,0,0,0.00013430095719276378,0,0,0,0.0253164556962025316455696204,103.07815117621035,103.06303154845023,0,0,
237,15:30:00,20221005,570640399,103.078125,103.078125,0,0,0.00013373666745665973,0,0,0,0.0252100840336134453781512607,103.07814594096828,103.06378622102773,0,0,
238,15:40:00,20221005,570640399,103.078125,103.078125,0,0,0.00013317709981039755,0,0,0,0.0251046025104602510460251048,103.07814175277463,103.06450315997634,0,0,
239,15:50:00,20221005,570640399,103.078125,103.078125,0,0,0.00013262219522785422,0,0,0,0.0250000000000000000000000002,103.07813840221971,103.06518425197753,0,0,
240,09:30:00,20221007,570640399,103.078125,102.7421875,-0.3359375,-0.003259057147188116,0.0001455949543646188,0,0,0,0.0248962655601659751037344400,103.01094822177578,103.04903441437864,-1,0,
241,09:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001449933223217898,0,0,0,0.0247933884297520661157024795,102.95719607742063,103.0336920686597,0,0,
242,09:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00014439664198301702,0,0,0,0.0246913580246913580246913582,102.9141943619365,103.01911684022672,0,0,
243,10:00:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001438048524666932,0,0,0,0.0245901639344262295081967215,102.8797929895492,103.00527037321537,0,0,
244,10:10:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00014321789388519647,0,0,0,0.0244897959183673469387755104,102.85227189163936,102.9921162295546,0,0,
245,10:20:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00014263570732468754,0,0,0,0.0243902439024390243902439026,102.8302550133115,102.97961979307686,0,0,
246,10:30:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001420582348253973,0,0,0,0.0242914979757085020242914981,102.8126415106492,102.96774817842302,0,0,
247,10:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00014148541936239166,0,0,0,0.0241935483870967741935483872,102.79855070851937,102.95647014450186,0,0,
248,10:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00014091720482679973,0,0,0,0.0240963855421686746987951808,102.7872780668155,102.94575601227676,0,0,
249,11:00:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00014035353600749253,0,0,0,0.0240000000000000000000000001,102.77825995345239,102.93557758666292,0,0,
250,11:10:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013979435857319972,0,0,0,0.0239043824701195219123505977,102.77104546276192,102.92590808232977,0,0,
251,11:20:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001392396190550521,0,0,0,0.0238095238095238095238095239,102.76527387020954,102.91672205321328,0,0,
252,11:30:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013868926482953807,0,0,0,0.0237154150197628458498023716,102.76065659616762,102.9079953255526,0,0,
253,11:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013814324410186271,0,0,0,0.0236220472440944881889763780,102.7569627769341,102.89970493427496,0,0,
254,11:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013760150588969854,0,0,0,0.0235294117647058823529411765,102.75400772154728,102.89182906256121,0,0,
255,12:00:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001370640000073169,0,0,0,0.0234375000000000000000000000,102.75164367723784,102.88434698443315,0,0,
256,12:10:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013653067705008998,0,0,0,0.0233463035019455252918287938,102.74975244179026,102.87723901021148,0,0,
257,12:20:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001360014883793532,0,0,0,0.0232558139534883720930232558,102.7482394534322,102.87048643470091,0,0,
258,12:30:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013547638610761825,0,0,0,0.0231660231660231660231660232,102.74702906274575,102.86407148796586,0,0,
259,12:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001349553230841274,0,0,0,0.0230769230769230769230769231,102.74606075019659,102.85797728856755,0,0,
260,12:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013443825288073994,0,0,0,0.0229885057471264367816091954,102.74528610015727,102.85218779913917,0,0,
261,13:00:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001339251297781417,0,0,0,0.0229007633587786259541984733,102.7446663801258,102.84668778418221,0,0,
262,13:10:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001334159087523693,0,0,0,0.0228136882129277566539923955,102.74417060410065,102.84146276997309,0,0,
263,13:20:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013291054546164062,0,0,0,0.0227272727272727272727272728,102.7437739832805,102.83649900647443,0,0,
264,13:30:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001324089962334835,0,0,0,0.0226415094339622641509433963,102.7434566866244,102.8317834311507,0,0,
265,13:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001319112180521546,0,0,0,0.0225563909774436090225563911,102.74320284929951,102.82730363459315,0,0,
266,13:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001314171685463413,0,0,0,0.0224719101123595505617977529,102.7429997794396,102.82304782786349,0,0,
267,14:00:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013092680597713853,0,0,0,0.0223880597014925373134328359,102.74283732355167,102.81900481147031,0,0,
268,14:10:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00013044008922629414,0,0,0,0.0223048327137546468401486990,102.74270735884133,102.81516394589678,0,0,
269,14:20:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012995697778471528,0,0,0,0.0222222222222222222222222223,102.74260338707307,102.81151512360194,0,0,
270,14:30:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012947743174122924,0,0,0,0.0221402214022140221402214023,102.74252020965847,102.80804874242183,0,0,
271,14:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012900141177159236,0,0,0,0.0220588235294117647058823530,102.74245366772678,102.80475568030073,0,0,
272,14:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012852887912774037,0,0,0,0.0219780219780219780219780220,102.74240043418143,102.80162727128568,0,0,
273,15:00:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012805979562727416,0,0,0,0.0218978102189781021897810219,102.74235784734515,102.7986552827214,0,0,
274,15:10:00,20221007,570640399,102.7421875,102.7421875,0,0,0.000127594123643175,0,0,0,0.0218181818181818181818181818,102.74232377787612,102.79583189358533,0,0,
275,15:20:00,20221007,570640399,102.7421875,102.7421875,0,0,0.0001271318260937432,0,0,0,0.0217391304347826086956521739,102.7422965223009,102.79314967390606,0,0,
276,15:30:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012667286643275495,0,0,0,0.0216606498194945848375451263,102.74227471784073,102.79060156521075,0,0,
277,15:40:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012621720863983138,0,0,0,0.0215827338129496402877697841,102.74225727427259,102.78818086195021,0,0,
278,15:50:00,20221007,570640399,102.7421875,102.7421875,0,0,0.00012576481721101478,0,0,0,0.0215053763440860215053763440,102.74224331941807,102.78588119385269,0,0,
279,14:10:00,20221011,570640399,102.7421875,102.63671875,-0.10546875,-0.001026537905862672,0.00012898186395619927,0,2,2,0.0214285714285714285714285713,102.72113840553445,102.77842307166006,0,0,
280,14:20:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012852285376418432,2,0,-2,0.0249110320284697508896797152,102.70425447442756,102.77133785557706,0,0,
281,14:30:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012806709896360212,0,0,0,0.0248226950354609929078014183,102.69074732954205,102.7646069002982,0,0,
282,14:40:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012761456504500283,0,0,0,0.0247349823321554770318021200,102.67994161363364,102.7582124927833,0,0,
283,14:50:00,20221011,570640399,102.63671875,102.63671875,0,0,0.0001271652179849852,0,0,0,0.0246478873239436619718309858,102.67129704090692,102.75213780564414,0,0,
284,15:00:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012671902423766945,0,0,0,0.0245614035087719298245614034,102.66438138272554,102.74636685286194,0,0,
285,15:10:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012627595072634893,0,0,0,0.0244755244755244755244755244,102.65884885618043,102.74088444771884,0,0,
286,15:20:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012583596483531635,0,0,0,0.0243902439024390243902439024,102.65442283494434,102.7356761628329,0,0,
287,15:30:00,20221011,570640399,102.63671875,102.63671875,0,0,0.0001253990344018604,0,0,0,0.0243055555555555555555555555,102.65088201795547,102.73072829219126,0,0,
288,15:40:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012496512770842835,0,0,0,0.0242214532871972318339100345,102.64804936436437,102.7260278150817,0,0,
289,15:50:00,20221011,570640399,102.63671875,102.63671875,0,0,0.00012453421347495102,0,0,0,0.0241379310344827586206896551,102.6457832414915,102.72156236182761,0,0,
290,09:30:00,20221012,570640399,102.63671875,102.70703125,0.0703125,0.0006850618458610847,0.00012646042527009237,0,0,0,0.0240549828178694158075601374,102.65803284319321,102.72083580623624,0,0,
291,09:40:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012602734162190713,0,0,0,0.0239726027397260273972602739,102.66783252455457,102.72014557842444,0,0,
292,09:50:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012559721417609857,0,0,0,0.0238907849829351535836177474,102.67567226964366,102.71948986200321,0,0,
293,10:00:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012517001276733634,0,0,0,0.0238095238095238095238095238,102.68194406571493,102.71886693140306,0,0,
294,10:10:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012474570763931146,0,0,0,0.0237288135593220338983050847,102.68696150257193,102.7182751473329,0,0,
295,10:20:00,20221012,570640399,102.70703125,102.70703125,0,0,0.0001243242694378273,0,0,0,0.0236486486486486486486486486,102.69097545205756,102.71771295246626,0,0,
296,10:30:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012390566920402992,0,0,0,0.0235690235690235690235690235,102.69418661164605,102.71717886734295,0,0,
297,10:40:00,20221012,570640399,102.70703125,102.70703125,0,0,0.0001234898783677748,0,0,0,0.0234899328859060402684563758,102.69675553931683,102.7166714864758,0,0,
298,10:50:00,20221012,570640399,102.70703125,102.70703125,0,0,0.0001230768687411267,0,0,0,0.0234113712374581939799331103,102.69881068145347,102.71618947465203,0,0,
299,11:00:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012266661251198962,0,0,0,0.0233333333333333333333333333,102.70045479516278,102.71573156341942,0,0,
300,11:10:00,20221012,570640399,102.70703125,102.70703125,0,0,0.0001222590822378634,0,0,0,0.0232558139534883720930232558,102.70177008613024,102.71529654774847,0,0,
301,11:20:00,20221012,570640399,102.70703125,102.70703125,0,0,0.00012185425083972478,0,0,0,0.0231788079470198675496688742,102.7028223189042,102.71488328286105,0,0,
