N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
406,12:10:00,20221212,570640399,102.66015625,102.65625,-0.00390625,-3.8050302499904876E-05,0.00011052820175648387,9276,4747,-4529,0.6350617747134542606661354734,102.67360932277572,102.72976844881826,0,0,
407,12:20:00,20221212,570640399,102.65625,102.65234375,-0.00390625,-3.805175038051751E-05,0.00011035056339526826,4747,2588,-2159,0.6346199898893110621881585958,102.66935620822058,102.72589721387735,0,0,
408,12:30:00,20221212,570640399,102.65234375,102.62890625,-0.0234375,-0.00022831919022793865,0.0001106389952457149,2588,1915,-673,0.6337041619625685482825807034,102.66126621657645,102.72104766568349,0,0,
409,12:40:00,20221212,570640399,102.62890625,102.65234375,0.0234375,0.0002283713317854832,0.00011092614728605579,1915,1591,-324,0.6325712020566164133147896545,102.65948172326115,102.71761246989931,0,0,
410,12:50:00,20221212,570640399,102.65234375,102.640625,-0.01171875,-0.00011415959511396932,0.00011093401455571008,1591,2066,475,0.6317585090304976633609222796,102.65571037860893,102.71376309640434,0,0,
411,13:00:00,20221212,570640399,102.640625,102.640625,0,0,0.00011066475723882729,2066,2115,49,0.6302826809216138766565081575,102.65269330288714,102.71010619158412,0,0,
412,13:10:00,20221212,570640399,102.640625,102.63671875,-0.00390625,-3.8057543005023594E-05,0.00011048895284600936,2115,1614,-501,0.6293301306836054011081323628,102.64949839230971,102.70643681950492,0,0,
413,13:20:00,20221212,570640399,102.63671875,102.63671875,0,0,0.00011022207131739581,1614,5441,3827,0.6335373710278706479557810682,102.64694246384776,102.70295091602966,0,1,
414,13:30:00,20221212,570640399,102.63671875,102.640625,0.00390625,3.8058991436726926E-05,0.00011004818437792432,5441,3320,-2121,0.6329500955510635212557691530,102.64567897107821,102.69983462022817,0,0,
415,13:40:00,20221212,570640399,102.640625,102.65234375,0.01171875,0.00011417262901507079,0.00011005809890830208,3320,4539,1219,0.6323111979047840300525651203,102.64701192686256,102.69746007671677,0,0,
416,13:50:00,20221212,570640399,102.65234375,102.65234375,0,0,0.00010979417061355795,4539,8408,3869,0.6328389657619907618449719916,102.64807829149005,102.69520426038093,0,0,
417,14:00:00,20221212,570640399,102.65234375,102.65234375,0,0,0.0001095315051336212,8408,6376,-2032,0.6319031658334290996988749376,102.64893138319204,102.69306123486189,0,0,
418,14:10:00,20221212,570640399,102.65234375,102.65625,0.00390625,3.805319837132311E-05,0.00010936091251605009,6376,2858,-3518,0.6317118852161703369984739610,102.65039510655363,102.69122067311879,0,0,
419,14:20:00,20221212,570640399,102.65625,102.66796875,0.01171875,0.00011415525114155251,0.00010937232760801557,2858,8213,5355,0.6346689709504935276886488764,102.6539098352429,102.69005807696286,0,1,
420,14:30:00,20221212,570640399,102.66796875,102.66796875,0,0,0.00010911253585597753,8213,1804,-6409,0.6350150024409160160665530700,102.65672161819433,102.68895361061472,0,0,
421,14:40:00,20221212,570640399,102.66796875,102.6796875,0.01171875,0.0001141422212076247,0.00010912445454164494,1804,7359,5555,0.6408070718490724397945192776,102.66131479455547,102.68849030508397,0,1,
422,14:50:00,20221212,570640399,102.6796875,102.68359375,0.00390625,3.8043064749296204E-05,0.00010895641343102473,7359,6475,-884,0.6395761450054245227573897637,102.66577058564437,102.68824547732977,0,0,
423,15:00:00,20221212,570640399,102.68359375,102.6796875,-0.00390625,-3.804161752957736E-05,0.00010878916155389868,6475,2409,-4066,0.6395487335029439648114241125,102.6685539685155,102.68781757846328,0,0,
424,15:10:00,20221212,570640399,102.6796875,102.6796875,0,0,0.00010853318705612481,2409,1500,-909,0.6389317599976978612182995837,102.6707806748124,102.68741107454011,0,0,
425,15:20:00,20221212,570640399,102.6796875,102.6875,0.0078125,7.608612949859241E-05,0.00010845702025434656,1500,2898,1398,0.6396197136127267394783505236,102.67412453984991,102.6874155208131,0,0,
426,15:30:00,20221212,570640399,102.6875,102.69140625,0.00390625,3.804017041996348E-05,0.00010829210959899672,2898,3138,240,0.6383157230304712858334979322,102.67758088187993,102.68761505727245,0,0,
427,15:40:00,20221212,570640399,102.69140625,102.69140625,0,0,0.00010803909065133552,3138,2674,-464,0.6371698098507050059727128047,102.68034595550394,102.68780461690883,0,0,
428,15:50:00,20221212,570640399,102.69140625,102.6953125,0.00390625,3.803872342044201E-05,0.00010787591963214929,2674,1188,-1486,0.6369799542686424043631783304,102.68333926440314,102.6881800110634,0,0,
429,09:30:00,20221213,570640399,102.6953125,103.078125,0.3828125,0.0037276531000380374,0.0001162940060982095,1188,17488,16300,0.6674068351204332837454047499,102.76229641152253,102.70767726051022,1,1,BUY
430,09:40:00,20221213,570640399,103.078125,103.0625,-0.015625,-0.00015158405335758679,0.00011637588555820806,17488,15264,-2224,0.6661533921586056788878027405,102.82233712921801,102.72541839748472,0,0,
431,09:50:00,20221213,570640399,103.0625,103.07421875,0.01171875,0.00011370527592480291,0.00011636970359146406,15264,12720,-2544,0.6649971728866335978409945551,102.87271345337442,102.74285841511048,0,0,
432,10:00:00,20221213,570640399,103.07421875,103.07421875,0,0,0.0001161009513891743,12720,4017,-8703,0.6650415168596611118640207126,102.91301451269953,102.75942643185495,0,0,
433,10:10:00,20221213,570640399,103.07421875,103.08984375,0.015625,0.00015158979800659417,0.00011618272292515914,4017,5023,1006,0.6640862037989105123460975937,102.94838036015963,102.7759472977622,0,0,
434,10:20:00,20221213,570640399,103.08984375,103.08203125,-0.0078125,-7.578341101132961E-05,0.00011608985094374803,5023,6445,1422,0.6632103682737369189202178139,102.97511053812771,102.7912514953741,0,0,
435,10:30:00,20221213,570640399,103.08203125,103.0859375,0.00390625,3.789457728599037E-05,0.0001159105039858174,6445,4872,-1573,0.6622490260685126733837302431,102.99727593050217,102.8059857956054,0,0,
436,10:40:00,20221213,570640399,103.0859375,103.046875,-0.0390625,-0.00037893141341417203,0.0001165123824970951,4872,8941,4069,0.6626447505488449725796559956,103.00719574440174,102.81803025582512,0,0,
437,10:50:00,20221213,570640399,103.046875,103.05078125,0.00390625,3.7907505686125855E-05,0.00011633291930802896,8941,7366,-1575,0.6615340428821325409311283559,103.0159128455214,102.82966780553386,0,0,
438,11:00:00,20221213,570640399,103.05078125,103.05859375,0.0078125,7.581213752321746E-05,0.00011624061684382665,7366,8849,1483,0.6604857430968512205826644441,103.02444902641713,102.84111410275717,0,0,
439,11:10:00,20221213,570640399,103.05859375,103.04296875,-0.015625,-0.0001516127809574347,0.00011632100812590304,8849,12223,3374,0.6598511982739477501209440654,103.02815297113371,102.85120683511931,0,0,
440,11:20:00,20221213,570640399,103.04296875,103.03515625,-0.0078125,-7.58178854391751E-05,0.00011622916431028688,12223,4636,-7587,0.6597624541631365339609096670,103.02955362690696,102.86040430586334,0,0,
441,11:30:00,20221213,570640399,103.03515625,103.05078125,0.015625,0.00015164726845357697,0.00011630929576762464,4636,4008,-628,0.6585762531465496900151210633,103.03379915152557,102.86992315307018,0,0,
442,11:40:00,20221213,570640399,103.05078125,103.05859375,0.0078125,7.581213752321746E-05,0.00011621788006052665,4008,12892,8884,0.6620931619797797473059679219,103.03875807122046,102.87935668291667,0,1,
443,11:50:00,20221213,570640399,103.05859375,103.04296875,-0.015625,-0.0001516127809574347,0.00011629759830578996,12892,7900,-4992,0.6614740712516371250738922058,103.03960020697636,102.88753728627084,0,0,
444,12:00:00,20221213,570640399,103.04296875,103.046875,0.00390625,3.790894271958755E-05,0.00011612144402357378,7900,9359,1459,0.6604026318652374853958709433,103.04105516558108,102.8955041719573,0,0,
445,12:10:00,20221213,570640399,103.046875,103.05859375,0.01171875,0.00011372251705837755,0.00011611606526356213,9359,5799,-3560,0.6597747840796650842525816234,103.04456288246487,102.90365865085944,0,0,
446,12:20:00,20221213,570640399,103.05859375,103.05078125,-0.0078125,-7.580639047871735E-05,0.00011602588702019559,5799,3705,-2094,0.6591066005376912972795207274,103.04580655597191,102.91101478081647,0,0,
447,12:30:00,20221213,570640399,103.05078125,103.03125,-0.01953125,-0.00018953034380804368,0.00011618995946838275,3705,9590,5885,0.6611809029072015234119066054,103.04289524477753,102.91702654177564,0,1,
448,12:40:00,20221213,570640399,103.03125,103.01953125,-0.01171875,-0.00011373976342129209,0.00011618450246159636,9590,7166,-2424,0.6602712868541767127192724852,103.03822244582202,102.92215177718687,0,0,
449,12:50:00,20221213,570640399,103.01953125,103.00390625,-0.015625,-0.00015167026883555152,0.00011626335972020516,7166,4358,-2808,0.6596747960049203383826376644,103.03135920665761,102.92623950082753,0,0,
450,13:00:00,20221213,570640399,103.00390625,103.00390625,0,0,0.0001160055695656149,4358,8820,4462,0.6604823112197000778455661345,103.02586861532609,102.93012283828617,0,1,
451,13:10:00,20221213,570640399,103.00390625,102.98046875,-0.0234375,-0.00022753991429329894,0.00011625232696545491,8820,7704,-1116,0.6593010021511717545741902658,103.01678864226088,102.93264013387187,0,0,
452,13:20:00,20221213,570640399,102.98046875,103,0.01953125,0.00018965975040776846,0.00011641437425782205,7704,3348,-4356,0.6590937605586695289601233318,103.01343091380869,102.93600812717828,0,0,
453,13:30:00,20221213,570640399,103,103.015625,0.015625,0.00015169902912621358,0.00011649209376193746,3348,2259,-1089,0.6583584633266114486656490892,103.01386973104695,102.93998897081936,0,0,
454,13:40:00,20221213,570640399,103.015625,103.03515625,0.01953125,0.00018959502502654331,0.0001166527595449366,2259,3015,756,0.6576470411095896065955551535,103.01812703483756,102.94474733477838,0,0,
455,13:50:00,20221213,570640399,103.03515625,103.015625,-0.01953125,-0.0001895590855669712,0.00011681264183884457,3015,7879,4864,0.6597426989105370530883211490,103.01762662787004,102.94829121803946,0,1,
456,14:00:00,20221213,570640399,103.015625,103.01171875,-0.00390625,-3.791900500530866E-05,0.00011664000806021539,7879,2506,-5373,0.6597912692245240380072986702,103.01644505229604,102.95146259463748,0,0,
457,14:10:00,20221213,570640399,103.01171875,103.00390625,-0.0078125,-7.58408858215464E-05,0.00011655092700729253,2506,3060,554,0.6588333612859550688265671068,103.01393729183683,102.95408477740561,0,0,
458,14:20:00,20221213,570640399,103.00390625,103,-0.00390625,-3.792331904888316E-05,0.00011637962502916963,3060,785,-2275,0.6590177418763725560390286278,103.01114983346946,102.95638053853534,0,0,
459,14:30:00,20221213,570640399,103,103.00390625,0.00390625,3.7924757281553395E-05,0.00011620907096884873,785,691,-94,0.6578454103134455207122752701,103.00970111677556,102.95875682410858,0,0,
460,14:40:00,20221213,570640399,103.00390625,102.99609375,-0.0078125,-7.584663809776632E-05,0.00011612151688452968,691,1884,1193,0.6601634969666765862094415568,103.00697964342044,102.96062367040314,0,1,
461,14:50:00,20221213,570640399,102.99609375,103,0.00390625,3.792619562331703E-05,0.00011595226294240585,1884,3257,1373,0.6603119928119753211838230102,103.00558371473636,102.96259248688298,0,0,
462,15:00:00,20221213,570640399,103,103.0078125,0.0078125,7.584951456310679E-05,0.00011586564793510714,3257,3308,51,0.6589196528307760941187439006,103.00602947178909,102.96485348753883,0,0,
463,15:10:00,20221213,570640399,103.0078125,103.01953125,0.01171875,0.00011376564277588168,0.00011586112206191916,3308,1078,-2230,0.6589524193922700381889285074,103.00872982743127,102.96758737566189,0,0,
464,15:20:00,20221213,570640399,103.01953125,103.03125,0.01171875,0.00011375270162666363,0.00011585658782442398,1078,2512,1434,0.6603960511513921338635795639,103.01323386194501,102.9707705068788,0,1,
465,15:30:00,20221213,570640399,103.03125,103.04296875,0.01171875,0.00011373976342129209,0.00011585204528278635,2512,1525,-987,0.6598220553608072870166292073,103.019180839556,102.97438041903486,0,0,
466,15:40:00,20221213,570640399,103.04296875,103.04296875,0,0,0.00011560396809802664,1525,634,-891,0.6596602571589254024900727296,103.0239384216448,102.97780983558312,0,0,
467,15:50:00,20221213,570640399,103.04296875,103.0234375,-0.01953125,-0.00018954471359793775,0.00011576196114396663,634,1099,465,0.6598179029466294430911313113,103.02383823731584,102.98009121880396,0,0,
468,09:30:00,20221214,570640399,103.0234375,103.14453125,0.12109375,0.0011754000151664517,0.00011802131733591223,1099,5807,4708,0.6675451450501537833850656045,103.04797683985268,102.98831322036376,0,1,
469,09:40:00,20221214,570640399,103.14453125,103.14453125,0,0,0.00011777020815009114,5807,7425,1618,0.6667176644023273365728481135,103.06728772188214,102.99612412184558,0,0,
470,09:50:00,20221214,570640399,103.14453125,103.16015625,0.015625,0.00015148646089755728,0.00011784179255082885,7425,5277,-2148,0.6659163380008211836139445993,103.0858614275057,103.0043257282533,0,0,
471,10:00:00,20221214,570640399,103.16015625,103.140625,-0.01953125,-0.00018932939528191147,0.00011799324933627607,5277,4267,-1010,0.6649109996297841226450410164,103.09681414200456,103.01114069184064,0,0,
472,10:10:00,20221214,570640399,103.140625,103.12890625,-0.01171875,-0.00011361914861384639,0.00011798400176603837,4267,6717,2450,0.6647191664226696436866914077,103.10323256360365,103.01702896974861,0,0,
473,10:20:00,20221214,570640399,103.12890625,103.1484375,0.01953125,0.00018938676565281618,0.00011813464050841553,6717,9174,2457,0.6640885105828485612148463989,103.11227355088293,103.02359939626118,0,0,
474,10:30:00,20221214,570640399,103.1484375,103.140625,-0.0078125,-7.574036203893055E-05,0.00011804538939584819,9174,5961,-3213,0.6634277535243222792278614412,103.11794384070635,103.02945067644812,0,0,
475,10:40:00,20221214,570640399,103.140625,103.1328125,-0.0078125,-7.57460990758976E-05,0.00011795652534055417,5961,6242,281,0.6621330308103091754586566796,103.12091757256508,103.03461876762572,0,0,
476,10:50:00,20221214,570640399,103.1328125,103.1328125,0,0,0.00011770923702747125,6242,6484,242,0.6608261892889461662792045289,103.12329655805206,103.03952845424442,0,0,
477,11:00:00,20221214,570640399,103.1328125,103.13671875,0.00390625,3.7875918491023404E-05,0.00011754222171672554,6484,3192,-3292,0.6605058652304495750749288086,103.12598099644165,103.0443879690322,0,0,
478,11:10:00,20221214,570640399,103.13671875,103.13671875,0,0,0.00011729683085719166,3192,4773,1581,0.6601609693779427894236665371,103.12812854715332,103.0490045080806,0,0,
479,11:20:00,20221214,570640399,103.13671875,103.12890625,-0.0078125,-7.574896792031209E-05,0.00011721027280940649,4773,2020,-2753,0.6599872717092678990097413501,103.12828408772266,103.05299959517657,0,0,
480,11:30:00,20221214,570640399,103.12890625,103.1328125,0.00390625,3.787735313056323E-05,0.00011704533950446087,2020,2479,459,0.6590875637073198934561301878,103.12918977017813,103.05699024041773,0,0,
481,11:40:00,20221214,570640399,103.1328125,103.12109375,-0.01171875,-0.00011362775547307023,0.00011703824908115922,2479,2961,482,0.6581235505859548285575566542,103.1275705661425,103.06019541589684,0,0,
482,11:50:00,20221214,570640399,103.12109375,103.1328125,0.01171875,0.00011364066820712906,0.00011703121475222749,2961,2517,-444,0.6570714300701220093283087117,103.128618952914,103.063826270102,0,0,
483,12:00:00,20221214,570640399,103.1328125,103.1484375,0.015625,0.00015150367396409362,0.00011710243884150821,2517,4335,1818,0.6572061759555502730872443518,103.1325826623312,103.06805683159689,0,0,
484,12:10:00,20221214,570640399,103.1484375,103.140625,-0.0078125,-7.574036203893055E-05,0.00011701715620892558,4335,3249,-1086,0.6563676457600581457450247277,103.13419112986496,103.07168524001705,0,0,
485,12:20:00,20221214,570640399,103.140625,103.13671875,-0.00390625,-3.78730495379488E-05,0.00011685430825281245,3249,3074,-175,0.6551279237049817316565330580,103.13469665389198,103.0749369155162,0,0,
486,12:30:00,20221214,570640399,103.13671875,103.140625,0.00390625,3.7874483960156045E-05,0.00011669213202223205,3074,5644,2570,0.6554994151183799795012022096,103.13588232311358,103.0782213197404,0,0,
487,12:40:00,20221214,570640399,103.140625,103.11328125,-0.02734375,-0.0002651113467656416,0.00011699626975736199,5644,10679,5035,0.6559842478803845539933711801,103.13136210849086,103.07997431625337,0,0,
488,12:50:00,20221214,570640399,103.11328125,103.1328125,0.01953125,0.00018941546387847105,0.0001171443662688571,10679,6580,-4099,0.6554277104367894036290598210,103.13165218679268,103.0826162254407,0,0,
489,13:00:00,20221214,570640399,103.1328125,102.91796875,-0.21484375,-0.0020831755170062872,0.00012115667473974981,6580,46537,39957,0.6664829444996037221341528011,103.08891549943414,103.07438385166866,0,1,
490,13:10:00,20221214,570640399,102.91796875,102.97265625,0.0546875,0.0005313697954226288,0.00012199213934399192,46537,17560,-28977,0.6663937039523266848619265989,103.06566364954732,103.06929747158522,-1,0,
