N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
397,10:40:00,20221212,570640394,108.6953125,108.703125,0.0078125,7.18752246100769E-05,0.00026807918635730996,10121,13798,3677,0.4766896372525819697256990069,108.7650789661889,108.85954827737555,0,0,
398,10:50:00,20221212,570640394,108.703125,108.75,0.046875,0.00043122035360068997,0.0002684880614631831,13798,9217,-4581,0.4763270182077218258128157706,108.76206317295112,108.85407086350678,0,0,
399,11:00:00,20221212,570640394,108.75,108.765625,0.015625,0.00014367816091954023,0.000268176036711824,9217,9194,-23,0.4751424391345904999832300261,108.76277553836088,108.84964857033144,0,0,
400,11:10:00,20221212,570640394,108.765625,108.78125,0.015625,0.00014365752047119666,0.00026786551672119903,9194,7860,-1334,0.4743193772587700920469998443,108.76647043068871,108.84622864181488,0,0,
401,11:20:00,20221212,570640394,108.78125,108.7109375,-0.0703125,-0.0006463659867854065,0.0002688070601790702,7860,8217,357,0.4732524630052115701135723828,108.75536384455097,108.83946408472413,0,0,
402,11:30:00,20221212,570640394,108.7109375,108.7109375,0,0,0.00026814004514140504,8217,18115,9898,0.4750671613086097410447976299,108.74647857564078,108.83303775548792,0,1,
403,11:40:00,20221212,570640394,108.7109375,108.71875,0.0078125,7.186489399928136E-05,0.0002676542155593701,18115,6336,-11779,0.4755007441078454456248559333,108.74093286051263,108.82732336771352,0,0,
404,11:50:00,20221212,570640394,108.71875,108.7578125,0.0390625,0.00035929864903707964,0.0002678804981111669,6336,15577,9241,0.4779278809411993127126010203,108.74430878841011,108.82384782432784,0,1,
405,12:00:00,20221212,570640394,108.7578125,108.6484375,-0.109375,-0.001005674879678184,0.0002696977256519724,15577,22290,6713,0.4778121863982754013227623030,108.72513453072808,108.81507730811146,0,0,
406,12:10:00,20221212,570640394,108.6484375,108.6640625,0.015625,0.00014381246854102252,0.0002693884252659504,22290,12020,-10270,0.4777702516124757998338469917,108.71292012458247,108.80752656770589,0,0,
407,12:20:00,20221212,570640394,108.6640625,108.65625,-0.0078125,-7.189589474441009E-05,0.0002689043749460447,12020,8066,-3954,0.4774055003758966590403160219,108.70158609966597,108.79996273932059,0,0,
408,12:30:00,20221212,570640394,108.65625,108.6171875,-0.0390625,-0.00035950532067874607,0.00026912589315077014,8066,7770,-296,0.4763279740857512442708986816,108.68470637973279,108.79082397735456,0,0,
409,12:40:00,20221212,570640394,108.6171875,108.671875,0.0546875,0.0005034884557289794,0.0002696975091570585,7770,4178,-3592,0.4762937372277149297503898820,108.68214010378622,108.78487652848683,0,0,
410,12:50:00,20221212,570640394,108.671875,108.65625,-0.015625,-0.00014378145219266715,0.0002693911440549553,4178,3635,-543,0.4754510918601148644235550020,108.67696208302898,108.77844520206249,0,0,
411,13:00:00,20221212,570640394,108.65625,108.6484375,-0.0078125,-7.19010641357492E-05,0.00026891179920078247,3635,4783,1148,0.4750636339476193598682074356,108.67125716642319,108.77194481695936,0,0,
412,13:10:00,20221212,570640394,108.6484375,108.65625,0.0078125,7.190623427051126E-05,0.00026843478814768255,4783,4712,-71,0.4739493012746632013800137086,108.66825573313855,108.76616007611139,0,0,
413,13:20:00,20221212,570640394,108.65625,108.640625,-0.015625,-0.0001438021282714984,0.00026813374307551783,4712,11288,6576,0.4761754762439028992810954238,108.66272958651084,108.75988332230581,0,1,
414,13:30:00,20221212,570640394,108.640625,108.6484375,0.0078125,7.191140514885661E-05,0.0002676609181648512,11288,8732,-2556,0.4755736923309638626397565022,108.65987116920867,108.75431103119053,0,0,
415,13:40:00,20221212,570640394,108.6484375,108.671875,0.0234375,0.00021571870281153377,0.00026753605707025187,8732,7286,-1446,0.4748285579772620781863065607,108.66227193536693,108.750189229631,0,0,
416,13:50:00,20221212,570640394,108.671875,108.6640625,-0.0078125,-7.189072609633358E-05,0.0002670668836146789,7286,8734,1448,0.4741664686401929473800543581,108.66263004829355,108.74588289314946,0,0,
417,14:00:00,20221212,570640394,108.6640625,108.65625,-0.0078125,-7.189589474441009E-05,0.00026659996737336247,8734,13706,4972,0.4743939879051938717764852357,108.66135403863484,108.74140124849198,0,0,
418,14:10:00,20221212,570640394,108.65625,108.671875,0.015625,0.0001438021282714984,0.00026630689377168736,13706,4185,-9521,0.4749196807104582269851741282,108.66345823090788,108.73792493606739,0,0,
419,14:20:00,20221212,570640394,108.671875,108.671875,0,0,0.00026567282973889765,4185,8010,3825,0.4759650588388229833827772722,108.6651415847263,108.73462243926402,0,1,
420,14:30:00,20221212,570640394,108.671875,108.6875,0.015625,0.00014378145219266715,0.00026538330152619876,8010,3533,-4477,0.4761621165187127375508462697,108.66961326778103,108.73226631730081,0,0,
421,14:40:00,20221212,570640394,108.6875,108.6875,0,0,0.00026475443114343526,3533,6465,2932,0.4770003333331886994015570764,108.67319061422482,108.73002800143577,0,1,
422,14:50:00,20221212,570640394,108.6875,108.703125,0.015625,0.0001437607820586544,0.000264468394147963,6465,10900,4435,0.4774944260363972601581931669,108.67917749137985,108.72868285136398,0,0,
423,15:00:00,20221212,570640394,108.703125,108.6796875,-0.0234375,-0.00021561017680034498,0.0002643531625032752,10900,7092,-3808,0.4771922170083990062773457752,108.67927949310388,108.72623308379578,0,0,
424,15:10:00,20221212,570640394,108.6796875,108.6875,0.0078125,7.188555819135935E-05,0.00026390029755195304,7092,4973,-2119,0.4767724408884880657801761603,108.6809235944831,108.72429642960599,0,0,
425,15:20:00,20221212,570640394,108.6875,108.7109375,0.0234375,0.0002156411730879816,0.0002637870132222254,4973,7624,2651,0.4769046150285918321509139113,108.68692637558648,108.72362848312568,0,0,
426,15:30:00,20221212,570640394,108.7109375,108.7109375,0,0,0.0002631692450413771,7624,7557,-67,0.4758083232785844647691223521,108.69172860046919,108.72299393396939,0,0,
427,15:40:00,20221212,570640394,108.7109375,108.71875,0.0078125,7.186489399928136E-05,0.00026272227225856846,7557,3633,-3924,0.4759098311029151086357792928,108.69713288037536,108.72278173727092,0,0,
428,15:50:00,20221212,570640394,108.71875,108.71875,0,0,0.0002621098660295275,3633,3621,-12,0.4748081836069320354535512535,108.70145630430028,108.72258015040737,0,0,
429,09:30:00,20221213,570640394,108.71875,109.5390625,0.8203125,0.007545271629778672,0.00027904745152661854,3621,15296,11675,0.4812022284019323238870577954,108.86897754344022,108.763404267887,1,1,BUY
430,09:40:00,20221213,570640394,109.5390625,109.484375,-0.0546875,-0.0004992511233150275,0.000279558364918239,15296,18047,2751,0.4805030374808665740456943532,108.99205703475218,108.79945280449266,0,0,
431,09:50:00,20221213,570640394,109.484375,109.53125,0.046875,0.00042814328528614244,0.00027990231149316465,18047,20796,2749,0.4797433649081427296366253064,109.09989562780174,108.83604266426802,0,0,
432,10:00:00,20221213,570640394,109.53125,109.5234375,-0.0078125,-7.132667617689016E-05,0.00027942061256633723,20796,10193,-10603,0.4798129129451575605881358718,109.1846040022414,108.87041240605463,0,0,
433,10:10:00,20221213,570640394,109.5234375,109.5234375,0,0,0.00027877678627010144,10193,13628,3435,0.4794838416656334833400662720,109.25237070179313,108.9030636607519,0,0,
434,10:20:00,20221213,570640394,109.5234375,109.515625,-0.0078125,-7.133176403452457E-05,0.00027829990116151393,13628,11090,-2538,0.4788097046127404785542874287,109.3050215614345,108.9336917277143,0,0,
435,10:30:00,20221213,570640394,109.515625,109.53125,0.015625,0.00014267370523612499,0.00027798883190480433,11090,9504,-1586,0.4780395257541615265462863682,109.3502672491476,108.96356964132859,0,0,
436,10:40:00,20221213,570640394,109.53125,109.40625,-0.125,-0.0011412268188302425,0.0002799642048725971,9504,14980,5476,0.4782640999542171092737575171,109.36146379931807,108.98570365926217,0,0,
437,10:50:00,20221213,570640394,109.40625,109.40625,0,0,0.00027932501719023955,14980,12886,-2094,0.4774913197758797565329766757,109.37042103945447,109.00673097629907,0,0,
438,11:00:00,20221213,570640394,109.40625,109.40625,0,0,0.00027868874152465816,12886,8065,-4821,0.4772558656522238126199301957,109.37758683156358,109.02670692748411,0,0,
439,11:10:00,20221213,570640394,109.40625,109.359375,-0.046875,-0.0004284490145672665,0.0002790291057815732,8065,14238,6173,0.4779107524930948082100841333,109.37394446525086,109.0433403311099,0,1,
440,11:20:00,20221213,570640394,109.359375,109.34375,-0.015625,-0.00014287755393627662,0.00027872037210391944,14238,17736,3498,0.4773841534468841656354252205,109.3679055722007,109.0583608145544,0,0,
441,11:30:00,20221213,570640394,109.34375,109.3828125,0.0390625,0.00035724492712203485,0.0002788980294682138,17736,7609,-10127,0.4775959213487696962072777119,109.37088695776055,109.07458339882668,0,0,
442,11:40:00,20221213,570640394,109.3828125,109.4140625,0.03125,0.00028569387900864224,0.00027891336998636375,7609,6525,-1084,0.4768394133387581503521284022,109.37952206620844,109.09155735388534,0,0,
443,11:50:00,20221213,570640394,109.4140625,109.390625,-0.0234375,-0.00021420921099607284,0.0002787676398985478,6525,7395,870,0.4760657509964035899534374223,109.38174265296675,109.10651073619107,0,0,
444,12:00:00,20221213,570640394,109.390625,109.3671875,-0.0234375,-0.00021425510641336952,0.00027862266791318783,7395,10888,3493,0.4760573924095605500775098157,109.37883162237341,109.11954457438152,0,0,
445,12:10:00,20221213,570640394,109.3671875,109.40625,0.0390625,0.0003571683691692264,0.0002787987793509816,10888,8439,-2449,0.4754943187149522399312254448,109.38431529789872,109.13387984566245,0,0,
446,12:20:00,20221213,570640394,109.40625,109.3828125,-0.0234375,-0.00021422450728363326,0.00027865431789221795,8439,5168,-3271,0.4752976986876009384732350154,109.38401473831897,109.14632647837932,0,0,
447,12:30:00,20221213,570640394,109.3828125,109.3359375,-0.046875,-0.00042854081851296334,0.0002789888859739607,5168,6643,1475,0.4748738427010622449808170110,109.37439929065518,109.15580702946036,0,0,
448,12:40:00,20221213,570640394,109.3359375,109.34375,0.0078125,7.145409074669524E-05,0.0002785266703943899,6643,7297,654,0.4740354811264713929482816103,109.36826943252413,109.16520417798733,0,0,
449,12:50:00,20221213,570640394,109.34375,109.296875,-0.046875,-0.00042869391254644185,0.00027886037537695003,7297,5064,-2233,0.4736621048818107678042060813,109.3539905460193,109.17178771908797,0,0,
450,13:00:00,20221213,570640394,109.296875,109.3125,0.015625,0.0001429592566118656,0.0002785590425193778,5064,6889,1825,0.4734109406710164780705965058,109.34569243681544,109.17882333313358,0,0,
451,13:10:00,20221213,570640394,109.3125,109.28125,-0.03125,-0.0002858776443682104,0.0002785752341163885,6889,9425,2536,0.4731780029588876666791425336,109.33280394945236,109.1839446664769,0,0,
452,13:20:00,20221213,570640394,109.28125,109.3203125,0.0390625,0.00035744924220760654,0.00027874934892453684,9425,9596,171,0.4721735111997604765916150175,109.33030565956189,109.19076305815305,0,0,
453,13:30:00,20221213,570640394,109.3203125,109.3515625,0.03125,0.0002858572143214464,0.00027876500501571944,9596,5637,-3959,0.4720422209472431599202566464,109.33455702764951,109.1988030302454,0,0,
454,13:40:00,20221213,570640394,109.3515625,109.3984375,0.046875,0.00042866328498964064,0.0002790944517848929,5637,9092,3455,0.4723518307274124067948234366,109.34733312211961,109.20878475373313,0,0,
455,13:50:00,20221213,570640394,109.3984375,109.3671875,-0.03125,-0.00028565307434121257,0.00027910883472909533,9092,21510,12418,0.4743111821996499933364480057,109.35130399769568,109.21670489104648,0,1,
456,14:00:00,20221213,570640394,109.3671875,109.34375,-0.0234375,-0.00021430102150153582,0.0002789670233215952,21510,6145,-15365,0.4748363632482982256118369911,109.34979319815653,109.22305714649414,0,0,
457,14:10:00,20221213,570640394,109.34375,109.328125,-0.015625,-0.00014289797084881395,0.00027866992932056294,6145,4207,-1938,0.4744882016612654931398855916,109.34545955852522,109.22831053916944,0,0,
458,14:20:00,20221213,570640394,109.328125,109.328125,0,0,0.0002780628052915421,4207,3185,-1022,0.4739837141904981063177153117,109.34199264682019,109.23330126221097,0,0,
459,14:30:00,20221213,570640394,109.328125,109.3125,-0.015625,-0.00014291839359725596,0.0002777690130922067,3185,3596,411,0.4732338417383127698433299979,109.33609411745614,109.23726119910043,0,0,
460,14:40:00,20221213,570640394,109.3125,109.296875,-0.015625,-0.0001429388221841052,0.0002774765397930568,3596,4510,914,0.4727586518461386665854581430,109.32825029396491,109.24024188914541,0,0,
461,14:50:00,20221213,570640394,109.296875,109.328125,0.03125,0.0002859185132237312,0.00027749481246282015,4510,10064,5554,0.4744009179408075191659188718,109.32822523517194,109.24463604468815,0,1,
462,15:00:00,20221213,570640394,109.328125,109.34375,0.015625,0.00014291839359725596,0.00027720415065101545,10064,10897,833,0.4735550634102016071812630433,109.33133018813754,109.24959174245373,0,0,
463,15:10:00,20221213,570640394,109.34375,109.359375,0.015625,0.00014289797084881395,0.0002769146976773038,10897,4733,-6164,0.4737535660180885914759253231,109.33693915051003,109.25508090533104,0,0,
464,15:20:00,20221213,570640394,109.359375,109.359375,0,0,0.00027631918219842786,4733,5149,416,0.4729237594538082294770314644,109.34142632040803,109.26029561006449,0,0,
465,15:30:00,20221213,570640394,109.359375,109.390625,0.03125,0.00028575510787255323,0.0002763394309659689,5149,6449,1300,0.4724506960407584608342693651,109.35126605632642,109.26681207956126,0,0,
466,15:40:00,20221213,570640394,109.390625,109.390625,0,0,0.00027574769770908247,6449,3064,-3385,0.4725629805877154774545709695,109.35913784506114,109.2730027255832,0,0,
467,15:50:00,20221213,570640394,109.390625,109.3515625,-0.0390625,-0.00035709184402228254,0.00027592150998752946,3064,2364,-700,0.4720413920181393966492714857,109.35762277604891,109.27693071430404,0,0,
468,09:30:00,20221214,570640394,109.3515625,109.5546875,0.203125,0.0018575409016217761,0.00027929383278419096,2364,16814,14450,0.4840680013114743160211585354,109.39703572083913,109.29081855358884,0,1,
469,09:40:00,20221214,570640394,109.5546875,109.5625,0.0078125,7.131141695785496E-05,0.00027885131700583704,16814,19325,2511,0.4833558137253883631868209191,109.43012857667131,109.3044026259094,0,0,
470,09:50:00,20221214,570640394,109.5625,109.609375,0.046875,0.00042783799201369084,0.00027916763691031234,19325,10696,-8629,0.4832776061628003675793813722,109.46597786133705,109.31965124461394,0,0,
471,10:00:00,20221214,570640394,109.609375,109.546875,-0.0625,-0.0005702066999287242,0.0002797842450946734,10696,11237,541,0.4823608732174261042852406307,109.48215728906963,109.33101243238325,0,0,
472,10:10:00,20221214,570640394,109.546875,109.5390625,-0.0078125,-7.13165026387106E-05,0.00027934350990977704,11237,15061,3824,0.4820605423051171534047487550,109.4935383312557,109.34141493576408,0,0,
473,10:20:00,20221214,570640394,109.5390625,109.59375,0.0546875,0.0004992511233150275,0.00027980745002244636,15061,13768,-1293,0.4812246569270810306208871031,109.51358066500457,109.35403168897587,0,0,
474,10:30:00,20221214,570640394,109.59375,109.5625,-0.03125,-0.00028514399771884804,0.00027981868485970197,13768,11600,-2168,0.4805430609950078706420516076,109.52336453200365,109.36445510452708,0,0,
475,10:40:00,20221214,570640394,109.5625,109.5,-0.0625,-0.0005704506560182544,0.00028042925622768215,11600,14247,2647,0.4800129067810948578741133653,109.51869162560291,109.37123234930073,0,0,
476,10:50:00,20221214,570640394,109.5,109.5,0,0,0.00027984135422301194,14247,11018,-3229,0.4794817355002072623627949366,109.51495330048232,109.37767073183568,0,0,
477,11:00:00,20221214,570640394,109.5,109.5234375,0.0234375,0.00021404109589041095,0.0002797036967788015,11018,6160,-4858,0.4794010516740184538598747864,109.51665014038585,109.3849590702439,0,0,
478,11:10:00,20221214,570640394,109.5234375,109.5234375,0,0,0.00027911976421767664,6160,6236,76,0.4784259715292661446402557110,109.51800761230868,109.3918829917317,0,0,
479,11:20:00,20221214,570640394,109.5234375,109.484375,-0.0390625,-0.0003566588201726229,0.00027928130391758276,6236,8563,2327,0.4782066588159695256544018535,109.51128108984693,109.39650759214513,0,0,
480,11:30:00,20221214,570640394,109.484375,109.5,0.015625,0.00014271442842871414,0.0002789973810995186,8563,7634,-929,0.4774380171452119907472507606,109.50902487187756,109.40168221253786,0,0,
481,11:40:00,20221214,570640394,109.5,109.4609375,-0.0390625,-0.0003567351598173516,0.0002791586627981033,7634,8471,837,0.4766749529589806658442006060,109.49940739750204,109.40464497691096,0,0,
482,11:50:00,20221214,570640394,109.4609375,109.484375,0.0234375,0.0002141174791235458,0.0002790240019623382,8471,7563,-908,0.4759099721740897897702671486,109.49640091800163,109.40863147806542,0,0,
483,12:00:00,20221214,570640394,109.484375,109.515625,0.03125,0.0002854288568574283,0.000279037235133609,7563,11166,3603,0.4759109810222029283647422819,109.5002457344013,109.41398115416214,0,0,
